SK_ID_CURR,TARGET
111168,0.25767666
111169,1.1153172
111172,0.39189616
111173,0.0742778
111174,0.45721135
111175,0.74186784
111176,0.25985482
111177,0.53477234
111180,0.1390454
111182,0.31194112
111192,0.16198243
111194,0.62668484
111196,1.2492706
111197,0.17918396
111198,0.2334762
111205,0.16235097
111207,0.21731326
111222,0.060222402
111228,0.3784025
111233,0.19622265
111256,0.22742832
111258,0.07534824
111262,0.13472372
111263,0.46153846
111267,0.05121517
111269,0.29947323
111276,0.3577841
111277,1.1753634
111279,0.67092043
111290,0.19974454
111294,0.0627177
111295,0.41962856
111315,1.0083108
111318,0.750879
111327,0.17409374
111328,0.63028216
111332,0.3832964
111338,0.123411745
111343,0.43343228
111344,0.18180726
111345,1.8860245
111347,0.1622328
111356,0.11724883
111359,0.6800934
111367,0.3059853
111368,0.075573534
111391,1.0694747
111408,0.021066947
111412,0.53297335
111419,0.37453568
111422,0.14823878
111423,1.37084
111439,0.33116767
111452,1.0789487
111456,0.31518507
111467,0.24742335
111478,0.8277094
111482,0.34035355
111488,1.1911998
111503,0.9396519
111510,0.099288076
111512,0.116139494
111518,0.7340826
111532,0.4322104
111537,0.06521759
111541,0.6329781
111544,0.7378083
111550,0.055105235
111554,0.7043186
111560,0.66930056
111566,0.18141364
111567,0.5406829
111592,0.14694218
111618,0.5378948
111620,0.9304162
111627,0.13029158
111641,1.2994986
111646,1.1401815
111652,0.07928715
111657,0.24664277
111664,0.21330103
111665,0.46426466
111669,0.08990057
111673,0.11478101
111687,0.14188814
111688,0.19719324
111689,0.22102654
111694,0.48559278
111695,0.5278438
111698,0.6989935
111703,0.029316312
111709,0.092469126
111712,0.14327079
111715,0.4922431
111724,0.20368801
111730,0.17549361
111747,0.100971736
111760,0.17106906
111761,0.15853359
111763,0.7154559
111776,0.2637217
111777,0.08538484
111781,0.19591086
111793,0.2732895
111804,0.7698734
111810,0.8885598
111816,0.18580294
111818,0.31891292
111830,0.11253589
111832,0.4921795
111841,0.22358915
111842,0.15844178
111843,0.38412103
111846,0.6221156
111848,1.6219772
111856,0.07654258
111857,0.018578287
111877,0.08707762
111882,0.18901858
111883,0.5338206
111891,0.06669942
111893,0.1684632
111901,0.48568705
111912,0.50806373
111913,0.12909926
111955,0.12903354
111958,0.19090337
111960,0.6037842
111967,0.13250819
112000,0.42283443
112003,0.539476
112015,1.1273731
112019,1.2332785
112020,0.15805142
112028,0.15938254
112029,0.5251041
112031,0.25776768
112039,0.235926
112042,0.02881964
112049,0.11504395
112052,0.64772
112054,0.08918565
112055,0.18703401
112063,0.44085926
112070,0.11857827
112071,0.15869947
112080,0.06753739
112083,0.08075674
112085,0.18298137
112089,0.56748646
112098,0.84794074
112100,0.19023135
112105,0.3471589
112124,0.23110704
112126,0.2148788
112127,0.268772
112128,0.12882881
112148,0.18986765
112149,0.2555459
112165,0.6859064
112170,0.18098348
112171,0.40453672
112176,0.59840345
112186,0.13627633
112199,0.46808168
112203,0.33957672
112214,0.6093497
112215,0.18502633
112216,0.21131496
112224,0.20703222
112225,0.38937175
112231,1.036681
112234,0.21684915
112235,0.10523884
112236,0.41110986
112254,0.5349069
112265,0.7152059
112271,0.17814052
112284,0.15101244
112287,0.44798815
112295,0.84775007
112303,0.86352295
112307,1.0271361
112310,0.21681377
112312,0.75491494
112313,0.064119205
112326,0.5062776
112333,0.14572936
112334,0.23984882
112339,0.3002645
112347,0.34663862
112350,0.36261562
112356,0.5842098
112357,0.49271804
112359,0.39277363
112360,0.2309536
112371,0.81921315
112385,0.20796606
112392,0.09853523
112401,0.8215436
112405,0.56098145
112414,0.8622718
112429,0.22021885
112448,0.2812504
112467,0.78727454
112468,0.61853087
112469,0.7469883
112491,0.35410985
112500,0.3843569
112510,1.8961906
112535,0.9034625
112537,0.28980768
112551,0.23793028
112552,0.53718865
112556,0.67926645
112577,0.24586378
112590,0.26936394
112593,0.19254546
112596,0.9271329
112601,0.060592234
112604,0.49217615
112622,0.13081773
112655,0.112267636
112663,0.037230797
112667,0.05016435
112670,0.49924505
112676,0.044424213
112677,0.61681443
112679,0.12675369
112683,0.74408585
112688,0.15929647
112692,0.480835
112696,0.78458697
112702,0.10197471
112709,0.054912325
112720,0.25755385
112735,0.15042484
112738,0.47078067
112742,0.09347933
112748,0.01899595
112749,0.19584204
112766,0.24200699
112767,0.14550649
112769,0.35969865
112771,0.67388844
112775,0.21587765
112794,0.738166
112795,0.1655322
112796,0.14082475
112815,0.17930323
112817,0.59837246
112821,0.3736878
112822,0.6587529
112829,0.61246437
112831,0.99278826
112835,0.28820202
112838,0.29957804
112842,0.2312738
112844,1.2457927
112845,0.060633887
112846,0.18666203
112847,0.19039302
112867,0.30379236
112868,0.16919647
112874,0.1743141
112879,0.04787903
112882,0.7230155
112886,0.5399719
112895,0.2845912
112896,0.3658431
112902,0.36832142
112904,0.21230121
112917,1.3607874
112932,0.46306595
112944,0.09135446
112946,0.499902
112947,0.2193659
112948,0.1889487
112966,0.7234787
112967,0.073195994
112971,0.30025935
112973,0.31966943
112974,0.16903949
112978,0.52980864
112988,0.23235261
112992,0.8634346
113003,0.24693282
113004,0.33337218
113007,1.5569993
113020,0.6480615
113025,1.1990958
113032,0.06311098
113042,0.5897323
113047,0.181662
113066,0.2081516
113067,0.76117676
113071,0.33035895
113087,1.1656187
113108,0.055327233
113109,0.25347206
113123,0.25401896
113128,1.645251
113134,0.5722594
113151,0.44951317
113175,0.7434131
113181,0.08190165
113188,1.473336
113191,0.3248334
113193,0.565729
113201,0.6041415
113209,0.33381265
113222,0.2244606
113248,0.08846058
113272,0.4890718
113276,0.13435805
113287,0.035216004
113302,0.31156
113308,0.24010402
113316,0.58257556
113318,0.42350405
113320,0.18532643
113322,1.2232753
113325,0.8437255
113326,0.46790567
113332,0.46450898
113346,1.1647012
113352,0.14392243
113361,0.0687325
113362,0.048959434
113365,0.49132454
113366,0.26886877
113368,0.15934703
113382,0.07709753
113385,0.19965698
113390,0.82273924
113391,0.24476928
113393,0.31321806
113396,0.1525864
113397,0.7159909
113402,0.22108084
113403,0.34362054
113405,0.50178856
113406,0.20482375
113410,1.3405645
113413,0.47489226
113418,0.17203873
113419,0.071691886
113435,0.8068134
113438,0.5532492
113447,0.097129196
113458,0.3029141
113466,0.270481
113475,0.33085853
113482,0.9275093
113490,0.097221345
113505,0.11009048
113508,0.68047905
113520,0.13331506
113532,0.2309519
113535,0.2478573
113549,0.06387607
113557,0.72677016
113558,0.07218446
113561,0.14792019
113566,0.08633646
113569,0.40063068
113574,0.19722275
113576,0.6472141
113577,0.2137949
113585,0.30171576
113587,0.50803846
113599,0.79366446
113601,0.56742686
113602,0.29814136
113605,0.69486606
113609,0.7123512
113611,0.78286445
113616,0.4567843
113627,2.41335
113631,0.9267495
113643,0.35511374
113652,0.52068985
113657,0.2803739
113659,0.16502821
113672,0.22272514
113680,0.06355064
113692,0.37497094
113694,0.2497755
113695,0.36163977
113701,0.07035491
113733,0.16016175
113738,0.5447375
113740,0.5610791
113742,0.2120357
113777,0.023024734
113783,0.6811262
113788,0.19767591
113789,0.40723187
113791,0.52125955
113795,0.5395988
113799,0.4850469
113805,0.13316602
113820,0.51564807
113822,0.12276136
113824,0.18289724
113829,0.40906477
113832,0.1096782
113833,0.5827187
113841,0.072593205
113849,0.66394484
113862,0.82078844
113863,0.88537335
113864,0.26311517
113870,0.11334309
113875,0.23365486
113882,0.27398267
113887,0.40915787
113894,0.34733364
113909,0.031968586
113930,0.82917744
113936,0.43690103
113939,0.31107068
113942,0.35815942
113943,0.7954913
113945,0.20098491
113947,0.013476754
113950,0.11252004
113951,0.42138675
113957,0.34466702
113966,0.52925307
113967,0.13154103
113977,0.7155209
113984,0.5448067
113986,0.45091215
113992,0.11691189
113998,0.043332737
113999,1.361699
114003,0.35553965
114010,0.16778633
114011,0.950117
114032,0.04047174
114047,0.32328546
114055,0.38631713
114056,0.55724275
114064,0.5396461
114065,0.112340376
114067,0.1629353
114068,0.05832429
114075,0.17734322
114076,0.44708723
114077,0.081933945
114094,0.07945859
114095,0.04470693
114109,0.8716433
114114,0.4419928
114116,0.18088594
114127,0.083290495
114158,0.6793932
114168,0.75975406
114169,0.3763503
114171,0.7106436
114180,1.5023382
114193,0.10385774
114198,0.08501744
114201,0.19142549
114202,1.2723849
114207,0.35830465
114210,0.28010798
114221,0.38613477
114222,0.3107167
114227,0.42570964
114250,0.13619038
114253,0.5234108
114265,0.3649569
114267,0.18381666
114273,0.74359864
114280,2.0067887
114281,0.2416781
114283,3.0086403
114291,1.1394562
114310,1.2806959
114316,0.08913164
114326,0.06174773
114327,0.20741141
114339,0.28755498
114352,0.16665694
114359,0.95879436
114360,0.33648744
114382,0.8097565
114396,0.6197973
114397,0.18746908
114415,0.54696697
114425,0.14999476
114434,0.1941806
114456,1.0709839
114463,0.06867282
114469,0.022397455
114476,0.08698035
114480,0.031164851
114482,0.7939093
114492,0.09058
114493,0.90548515
114501,0.30968502
114506,0.37962556
114510,0.29724902
114515,0.93972176
114524,0.7388233
114545,0.73374486
114546,0.04238552
114560,0.15389544
114562,0.22163078
114563,0.16748773
114566,0.70171833
114599,0.12660931
114601,0.07026665
114607,0.5152074
114612,0.066685185
114622,0.5839966
114625,1.2253783
114634,0.3839535
114635,0.17099766
114641,0.052279476
114644,0.28700823
114645,0.36961958
114651,0.09283519
114653,0.022865064
114654,0.28617263
114667,0.12267305
114668,0.79989445
114670,0.41097283
114686,0.6804437
114688,0.9266211
114690,0.5079708
114691,0.11903456
114700,0.2037624
114706,0.063327596
114740,0.43971407
114741,0.8274006
114755,0.06464065
114757,0.080840155
114767,0.25872445
114772,1.4228528
114780,0.72392166
114782,0.0968655
114791,0.03480089
114815,0.6254222
114823,0.22319704
114835,0.106680915
114838,0.05732254
114840,0.1328873
114842,0.6792829
114844,0.5623111
114850,0.8574697
114853,0.04784472
114856,1.3362765
114857,0.22512859
114858,0.7715007
114864,0.37992206
114871,0.14692615
114875,0.44232488
114879,0.1412066
114893,0.30739206
114912,0.42533427
114922,0.27403036
114930,0.023997463
114945,0.1626679
114951,0.065592185
114958,0.15349187
114962,0.36043996
114976,0.38148376
114978,0.5376559
114987,0.20878714
115002,0.14643636
115005,0.15717143
115023,0.5321671
115030,0.08016425
115033,0.8075484
115034,0.6076926
115038,0.05622382
115046,0.3279911
115049,0.29284698
115055,0.08901329
115059,0.17662716
115076,0.25061953
115078,0.2151827
115081,0.2530823
115085,0.3139836
115096,0.33625484
115101,0.2937904
115114,0.33617043
115119,0.2546891
115121,0.3629691
115122,0.24163076
115144,0.46848857
115147,0.75057244
115151,0.08349349
115172,0.1599403
115175,0.31206852
115183,0.06634754
115185,0.59817886
115197,0.2819973
115200,0.5054644
115207,0.63993835
115217,0.0533122
115230,0.34751508
115237,0.0667716
115246,0.07649114
115251,0.21369264
115269,0.49693483
115290,0.5223897
115299,0.2568297
115309,0.77766025
115310,0.3972696
115311,0.03210771
115312,0.1770795
115323,0.06408806
115324,0.10446175
115341,0.8752744
115342,0.3027739
115343,0.032534532
115350,0.7598187
115354,0.2783904
115360,0.29900688
115368,0.24888833
115373,0.14639512
115396,0.97021717
115400,0.30068478
115401,0.14670163
115404,0.116562136
115405,0.33536625
115406,0.17837922
115407,0.09180769
115412,0.063726306
115413,0.33761632
115415,0.33905494
115423,0.12975991
115427,0.45132995
115428,0.0062983036
115439,0.31037354
115440,0.7616035
115447,0.25934088
115450,0.17199667
115457,0.2941904
115459,0.58478796
115463,0.18653424
115473,1.1418046
115477,0.09020154
115479,0.15540811
115480,0.76574826
115481,0.2785424
115485,0.6568132
115489,0.19931206
115495,0.18229996
115500,0.43997413
115521,0.2101238
115572,0.09911207
115580,0.103330396
115582,0.13981724
115586,0.054781355
115587,0.6323345
115588,0.14323334
115591,0.6410709
115592,0.14509048
115618,0.06419027
115619,0.28374544
115621,1.1754323
115632,0.521267
115646,0.4073252
115658,0.57536966
115671,0.14216642
115680,0.14743418
115686,0.3311937
115688,0.12374852
115705,0.44128448
115707,0.10012299
115708,0.20140956
115726,1.0646714
115759,0.17571132
115773,0.060820464
115777,0.052471165
115778,1.038885
115781,0.11048435
115801,1.3853645
115804,0.3274526
115810,0.46050787
115812,0.5184024
115820,1.0041351
115827,0.21781923
115831,0.6674123
115841,0.3286495
115846,0.8597593
115852,0.08738871
115857,0.102850005
115858,0.6141461
115860,0.16271603
115865,0.20967244
115867,0.7451024
115869,0.5663561
115877,0.49007338
115904,0.33510402
115913,0.37889192
115916,0.25016624
115928,0.44388586
115932,0.37314853
115933,0.06697398
115937,1.9861293
115938,0.10706431
115957,0.6066889
115958,0.1877509
115969,0.110870495
115980,0.1732676
115984,0.07379265
116006,0.15789863
116007,0.7381855
116008,0.47978434
116009,0.92470276
116011,0.07256214
116012,0.51421964
116015,1.6503376
116025,0.5039717
116047,0.101547025
116052,0.3059297
116068,0.21968378
116077,0.26736683
116084,0.29287755
116089,0.24920085
116093,0.076113984
116097,0.5929426
116102,0.6902187
116118,0.061062895
116119,0.108518444
116125,0.3460955
116128,0.29089785
116135,0.11479905
116140,0.6327632
116141,0.07315258
116142,0.42975402
116153,0.11245446
116156,0.050635077
116157,0.1321266
116167,0.13081157
116168,0.79894507
116175,0.22057405
116187,0.0990887
116189,0.69893587
116191,0.84434235
116201,0.725304
116210,0.47264975
116213,0.24466585
116215,0.8499433
116223,0.36612564
116226,0.22316706
116228,0.055115916
116241,0.09945761
116247,0.14752719
116266,0.17249252
116276,1.7981839
116287,0.06465317
116289,0.36107177
116292,0.1757653
116306,0.2416206
116309,0.12510023
116312,0.07509582
116313,0.09759238
116335,0.2302437
116342,0.8828736
116348,0.06505334
116367,0.2755212
116380,0.2920768
116383,0.6644724
116389,0.745084
116395,0.6885414
116397,0.23709686
116398,0.8829678
116402,0.34712487
116404,0.27356672
116406,0.13949867
116424,0.77343166
116428,0.056654226
116436,0.12399648
116440,0.1087775
116448,0.23874953
116458,0.097709805
116466,0.14062807
116469,0.07081654
116473,0.35585773
116474,0.6772395
116479,0.23744278
116480,0.34624493
116491,0.1470641
116493,0.20778671
116505,0.5445693
116511,0.1383769
116525,0.3287149
116535,0.58566
116544,0.09784196
116546,0.023506133
116562,0.54751927
116565,0.34989578
116578,0.11266604
116579,0.07212563
116580,0.7043758
116582,0.045267485
116584,0.08274176
116586,0.21698546
116596,0.077431716
116597,0.51220965
116598,0.15379544
116604,0.7695744
116608,0.07159561
116609,0.43664613
116613,0.2867761
116614,0.43482786
116615,0.7894486
116633,0.3283685
116637,0.33691055
116643,0.16965713
116647,0.4004116
116656,0.4158878
116659,0.2708855
116662,0.19786146
116676,0.2585013
116680,0.29089686
116681,0.19454888
116683,0.8148685
116684,0.19793746
116712,0.16800582
116720,0.17159528
116726,0.5003406
116729,0.03471667
116737,1.0330656
116745,0.22216566
116747,0.33701083
116766,0.06341989
116781,0.20976847
116783,0.32124907
116787,0.16692324
116788,0.92910653
116789,0.048146624
116801,0.07734434
116803,0.08275153
116804,0.3144528
116806,0.11498291
116815,0.77422976
116817,0.08946099
116825,0.25430682
116828,0.077483535
116829,0.17033494
116853,0.58333313
116854,0.6822437
116859,0.26787043
116860,0.919578
116865,0.4495929
116872,0.8300307
116880,0.5048058
116882,0.21287811
116893,0.4559844
116896,0.5463234
116906,0.050425377
116908,0.8828603
116925,0.08772052
116926,0.82340807
116948,0.33275273
116949,0.6084318
116955,0.4944526
116964,0.36632845
116974,0.38241357
116976,0.7534714
116990,0.18450621
116993,0.39325196
116994,0.50328565
116997,0.90433097
117003,0.057890944
117007,0.65747947
117011,0.2509665
117012,0.40519947
117019,0.12157212
117021,0.058897898
117030,0.273152
117036,0.23967758
117043,0.58852327
117054,0.3719126
117070,0.41788685
117077,0.78478056
117087,0.104616836
117093,0.36232337
117105,0.14339876
117112,0.32936502
117129,1.1661139
117135,0.5252777
117138,0.7215724
117142,0.28119332
117148,0.8082833
117157,0.83126163
117170,0.18405785
117171,0.10090126
117172,0.50892377
117178,0.82077813
117186,0.40056524
117187,0.6116304
117193,0.8082967
117194,0.7028452
117199,0.07360584
117207,0.25057232
117211,0.30561155
117216,0.7366704
117217,0.20897254
117218,0.16702512
117219,0.50178736
117224,0.37122577
117225,0.11167559
117239,0.6471655
117242,0.503404
117249,0.39030942
117255,0.25788096
117257,0.5562155
117272,0.038166344
117284,0.8795525
117287,0.51187027
117293,0.2405721
117298,1.7506554
117299,0.15793638
117307,0.17068921
117321,0.25463158
117323,0.43395662
117326,0.68952584
117327,0.46527168
117341,0.09169145
117350,0.1541729
117362,0.7672008
117375,0.26517752
117391,0.25537407
117392,0.45007062
117396,0.8178687
117399,0.22097427
117400,0.9300587
117402,0.23593986
117406,0.4433893
117417,1.3467233
117418,0.3982209
117425,0.35592717
117428,0.21028751
117443,0.22093719
117448,0.24142037
117449,0.068936095
117450,0.9837011
117463,0.89399284
117467,0.12396197
117478,0.25927538
117480,0.7723817
117483,0.76356
117484,0.8391082
117495,0.26073542
117498,0.10623248
117501,0.38082704
117503,0.46154618
117520,2.2487423
117524,0.45772678
117525,0.88892627
117526,1.0686551
117527,0.60987896
117531,0.077592745
117545,0.44032407
117547,0.98981607
117557,0.3798672
117563,0.26855516
117564,0.22589317
117598,0.97889304
117599,0.5487149
117610,0.15951476
117614,0.40368676
117616,1.0220239
117623,0.19989645
117625,1.3470911
117633,0.107527226
117634,0.7378592
117639,0.80980027
117652,0.1407848
117653,1.0609403
117660,0.42806917
117661,0.026056774
117662,0.60845804
117676,0.18870199
117677,0.7002381
117681,0.26107958
