SK_ID_CURR,TARGET
113361,1.0
113362,0.0
113365,1.0
113366,0.0
113368,0.0
113382,1.0
113385,1.0
113390,1.0
113391,1.0
113393,0.0
113396,1.0
113397,2.6681707e-35
113402,0.0
113403,1.0
113405,0.0
113406,1.0
113410,0.0
113413,1.0
113418,1.0
113419,0.0
113435,0.0
113438,1.0
113447,1.0
113458,0.0
113466,1.0
113475,1.0
113482,1.0
113490,3.7937015e-10
113505,1.0
113508,2.1243417e-11
113520,0.0
113532,1.0
113535,0.0
113549,1.0
113557,0.0
113558,1.0
113561,0.0
113566,0.0
113569,1.0
113574,0.0
113576,1.0
113577,0.0
113585,0.0
113587,1.0
113599,1.0
113601,1.0
113602,1.0
113605,0.0
113609,1.6173171e-18
113611,1.0
113616,1.0
113627,1.0
113631,1.0
113643,1.0
113652,1.0
113657,0.0
113659,0.0
113672,0.0
113680,1.0
113692,1.0
113694,1.0
113695,2.3280664e-10
113701,0.0
113733,0.0
113738,0.0
113740,1.0
113742,1.0
113777,1.0637802e-05
113783,1.0
113788,1.0
113789,1.0
113791,1.0
113795,1.0
113799,1.0
113805,0.0
113820,1.0
113822,1.0
113824,1.0
113829,0.0
113832,1.0
113833,1.0
113841,1.0
113849,1.0
113862,1.0
113863,0.0
113864,1.0
113870,0.0
113875,0.0
113882,8.60734e-36
113887,1.0
113894,0.0
113909,1.0
113930,0.0
113936,1.0
113939,0.99999833
113942,1.16749265e-36
113943,0.0
113945,1.5943835e-09
113947,1.0
113950,1.0
113951,0.9999746
113957,1.0
113966,1.0
113967,4.8515755e-38
113977,0.0
113984,0.0
113986,0.0
113992,0.0
113998,1.0
113999,0.0
114003,1.0
114010,1.0
114011,6.548269e-36
114032,1.0
114047,0.0
114055,0.0
114056,0.0
114064,0.0
114065,0.0
114067,1.0
114068,0.0
114075,0.0
114076,0.0
114077,1.0
114094,1.0
114095,0.0
114109,0.0
114114,1.0
114116,1.0
114127,0.0
114158,0.0
114168,2.9938134e-05
114169,1.0
114171,1.0
114180,1.0
114193,0.99991083
114198,0.0
114201,1.0
114202,0.0
114207,5.456424e-13
114210,0.0
114221,0.0
114222,0.0
114227,1.0
114250,0.0
114253,1.0
114265,1.0
114267,1.0
114273,1.0
114280,1.0
114281,1.0
114283,1.0
114291,9.40538e-18
114310,1.0
114316,1.0
114326,1.0
114327,1.0
114339,1.0
114352,9.10981e-20
114359,1.0
114360,0.0
114382,1.0
114396,0.0
114397,1.0
114415,1.0
114425,1.0
114434,1.0
114456,1.0
114463,0.0
114469,1.0
114476,1.0
114480,0.0
114482,1.0
114492,1.0
114493,0.0
114501,1.0
114506,1.0
114510,1.0
114515,1.0
114524,0.0
114545,0.0
114546,1.0
114560,2.6370335e-14
114562,1.0
114563,1.0
114566,0.0
114599,0.0
114601,1.0
114607,1.0
114612,1.0
114622,0.0
114625,1.0
114634,0.0
114635,1.0
114641,1.0
114644,1.0
114645,0.0
114651,0.0
114653,1.0
114654,1.0
114667,0.0
114668,1.0
114670,1.0
114686,1.0
114688,0.0
114690,1.0
114691,1.0
114700,1.0
114706,1.0
114740,1.0
114741,1.0
114755,1.0
114757,1.0
114767,1.0
114772,0.0
114780,0.0
114782,1.0
114791,1.0
114815,0.0
114823,1.0
114835,0.0
114838,1.0
114840,1.542451e-37
114842,1.0
114844,0.0
114850,1.0
114853,0.0
114856,1.0
114857,1.0
114858,0.0
114864,1.0
114871,1.0
114875,0.0
114879,1.0
114893,0.00060531683
114912,1.0
114922,1.0
114930,1.0
114945,0.0
114951,1.0
114958,1.0
114962,1.0
114976,0.0
114978,1.0
114987,1.0
115002,0.0
115005,1.0
115023,0.0
115030,3.8281244e-26
115033,1.0
115034,0.0
115038,1.0
115046,1.0
115049,1.0
115055,0.0
115059,1.0
115076,0.0
115078,1.0
115081,1.0
115085,1.2717702e-15
115096,1.0
115101,2.2580898e-20
115114,1.0
115119,1.0
115121,1.0
115122,1.0
115144,0.0
115147,1.0
115151,1.0
115172,1.0
115175,1.0
115183,1.0
115185,0.0
115197,1.0
115200,0.0
115207,1.0
115217,1.0
115230,1.0
115237,0.0
115246,1.0
115251,1.0
115269,1.0
115290,1.0
115299,1.0
115309,1.0
115310,1.0
115311,0.0
115312,1.0
115323,0.0
115324,1.0
115341,1.0
115342,1.0
115343,6.091895e-11
115350,1.0
115354,1.0
115360,0.0
115368,0.0
115373,0.0
115396,1.0
115400,0.99996865
115401,1.0
115404,4.8242664e-36
115405,1.0
115406,1.0
115407,1.0
115412,0.0
115413,0.0
115415,1.0
115423,0.0
115427,1.0
115428,1.0
115439,0.0
115440,1.4055353e-33
115447,1.0
115450,1.0
115457,1.0
115459,1.0
115463,0.0
115473,1.0
115477,0.0
115479,0.0
115480,0.0
115481,0.055930793
115485,1.0
115489,0.0
115495,0.0
115500,0.04727564
115521,1.0
115572,0.0035574918
115580,1.0
115582,1.0
115586,1.0
115587,1.3203825e-19
115588,1.0
115591,1.0
115592,0.0
115618,0.0
115619,0.0
115621,0.0
115632,1.0
115646,0.0
115658,1.0
115671,1.0
115680,1.0
115686,0.9999994
115688,1.0
115705,0.0
115707,2.6589336e-36
115708,0.0
115726,1.0
115759,7.015084e-38
115773,1.0
115777,1.8508096e-08
115778,1.0
115781,1.0
115801,1.0
115804,1.0
115810,1.0
115812,1.0
115820,1.0
115827,1.0
115831,1.0
115841,0.0
115846,1.0
115852,1.0
115857,1.0
115858,1.0
115860,1.0
115865,1.0
115867,1.0
115869,0.0
115877,1.0
115904,0.0
115913,1.0
115916,0.0
115928,1.0
115932,0.0
115933,1.0
115937,1.0
115938,0.0
115957,1.0
115958,1.0
115969,0.0
115980,1.0
115984,1.0
116006,1.0
116007,1.0
116008,0.0
116009,0.0
116011,1.0
116012,1.0
116015,1.0
116025,0.0
116047,1.0
116052,0.0
116068,1.0
116077,1.0
116084,1.0
116089,1.0
116093,1.0
116097,0.0
116102,0.0
116118,1.0
116119,1.0
116125,0.0
116128,0.0
116135,1.0566527e-32
116140,0.0
116141,1.0
116142,0.0
116153,1.0
116156,0.0
116157,1.0
116167,1.0
116168,1.0
116175,1.0
116187,0.0
116189,1.0
116191,0.0
116201,1.0
116210,1.0
116213,1.0
116215,0.0
116223,1.0
116226,1.0
116228,1.0
116241,1.0
116247,0.0
116266,1.0
116276,1.0
116287,1.0
116289,0.0
116292,1.0
116306,1.0
116309,1.0
116312,1.0
116313,0.0
116335,1.0
116342,0.0
116348,1.0
116367,1.0
116380,0.0
116383,0.0
116389,1.0
116395,1.0
116397,0.0
116398,1.0
116402,1.0
116404,1.0
116406,1.0
116424,0.0
116428,0.0
116436,0.0
116440,0.09823092
116448,1.0
116458,1.0
116466,0.0
116469,1.0
116473,1.0
116474,1.0
116479,1.0
116480,1.0
116491,0.0
116493,1.0
116505,1.0
116511,0.0
116525,0.0
116535,0.0
116544,1.0
116546,1.0
116562,1.0
116565,0.0
116578,1.0
116579,1.0
116580,0.0
116582,1.0
116584,1.0
116586,1.0
116596,1.0
116597,1.0
116598,1.0
116604,0.0
116608,1.0
116609,1.0
116613,1.0
116614,1.0
116615,1.0
116633,0.0
116637,1.0
116643,1.0
116647,1.0
116656,1.0
116659,1.0
116662,1.0
116676,0.0
116680,1.0
116681,1.0
116683,0.0
116684,0.0
116712,6.0796457e-16
116720,1.0
116726,0.0
116729,1.0
116737,1.0
116745,1.7199751e-28
116747,0.0
116766,1.0
116781,0.99999976
116783,0.00048417872
116787,1.0
116788,1.0
116789,1.0
116801,1.0
116803,1.0
116804,0.0
116806,1.0
116815,1.0
116817,0.0
116825,0.0
116828,0.0
116829,0.0
116853,0.0
116854,0.0
116859,1.0
116860,1.0
116865,1.0
116872,1.0
116880,1.0
116882,0.0
116893,1.0
116896,2.0220183e-33
116906,0.0
116908,0.0
116925,0.0
116926,1.0
116948,6.175557e-14
116949,1.0
116955,0.99608755
116964,1.0
116974,1.0
116976,1.0
116990,0.0
116993,1.0
116994,0.0
116997,1.0
117003,0.0
117007,1.0
117011,1.0
117012,0.0
117019,1.0
117021,1.0
117030,0.0
117036,1.0
117043,1.0
117054,0.0
117070,4.8897263e-13
117077,1.0
117087,1.0
117093,0.0
117105,0.0
117112,0.0
117129,1.0
117135,0.99934536
117138,0.0
117142,0.0
117148,0.0
117157,1.0
117170,9.601332e-15
117171,1.0
117172,0.0
117178,1.0
117186,1.0
117187,0.0
117193,1.0
117194,1.0
117199,1.0
117207,1.0
117211,0.0
117216,1.0
117217,0.0
117218,1.0
117219,0.0
117224,1.0
117225,0.0
117239,1.0
117242,0.0
117249,1.0
117255,0.0
117257,0.0
117272,0.0
117284,0.0
117287,0.0
117293,1.0
117298,6.268364e-20
117299,1.0
117307,1.0
117321,1.0
117323,1.0
117326,1.0
117327,0.0
117341,0.0
117350,1.0
117362,0.0
117375,1.0
117391,1.0
117392,0.0
117396,8.0293e-19
117399,0.0
117400,1.0
117402,0.0
117406,0.0
117417,0.0
117418,1.0
117425,0.0
117428,1.0
117443,1.0
117448,1.0
117449,1.0
117450,1.0
117463,1.0
117467,1.0
117478,1.0
117480,2.3640006e-15
117483,0.0
117484,3.6559483e-24
117495,1.0
117498,1.0
117501,1.0
117503,1.0
117520,8.429522e-31
117524,0.0
117525,1.0
117526,0.33555403
117527,1.0
117531,1.0
117545,1.0
117547,1.0
117557,1.0
117563,1.0
117564,0.0
117598,1.0
117599,1.0
117610,1.0
117614,1.0
117616,1.0
117623,1.0
117625,0.0
117633,1.0
117634,1.0
117639,0.0
117652,1.0
117653,1.0
117660,0.0
117661,1.0
117662,0.0
117676,0.0
117677,1.0881432e-11
117681,1.0
117684,0.0
117707,1.0
117736,0.0
117737,1.0
117741,0.0
117746,1.0
117753,1.0
117755,1.0
117775,1.0
117784,1.0
117786,1.0
117791,0.0
117801,1.0
117805,0.0
117816,1.0
117824,1.0
117835,1.0
117837,0.0
117847,1.0077246e-36
117853,1.0
117854,1.0
117886,0.0
117900,0.0
117920,0.0
117924,0.0
117925,0.9685544
117934,0.0
117957,1.0
117959,1.0
117967,0.0
117969,1.0
117981,0.0
117982,1.8357696e-15
117996,0.0
118000,4.0471484e-33
118018,1.0
118025,1.0
118026,1.0
118044,0.0
118045,0.0
118048,8.4319806e-20
118055,0.0
118058,1.0
118060,0.0
118066,1.0
118071,1.0
118072,1.0
118082,1.0
118089,0.0
118106,1.0
118115,1.0
118127,0.0
118144,1.0
118150,0.0
118151,1.0
118157,1.0
118162,0.0
118163,1.0
118166,0.0
118181,1.0
118191,1.0
118202,0.0
118205,0.0
118214,1.0
118251,1.0
118264,0.0
118271,0.0
118272,1.0
118276,1.0
118287,1.0
118291,1.0
118292,1.0
118294,1.0
118305,0.0
118312,3.4328245e-06
118319,1.0
118321,0.0
118326,1.0
118342,1.0
118343,1.0
118353,0.0
118354,0.9999989
118358,0.0
118359,0.0
118365,1.0
118367,1.0
118368,1.0
118371,1.0
118378,0.0
118379,0.0
118383,1.0
118386,1.0
118387,1.0
118400,1.0
118403,1.0
118428,1.0
118440,0.0
118459,1.0
118490,2.0908893e-10
118491,1.0
118492,1.0
118498,2.967073e-11
118499,0.0
118509,1.0
118518,5.9609933e-36
118531,1.0
118532,1.0
118546,1.0
118548,1.0
118558,0.0
118560,1.0
118561,1.0
118562,1.0
118564,1.0
118569,1.0
118578,0.0
118585,0.0
118591,1.0
118592,0.96183056
118594,1.0
118611,0.0
118614,0.0
118622,0.0039327107
118641,1.0
118642,1.0
118650,6.9446833e-31
118666,1.0
118696,1.913145e-26
118697,1.0
118710,1.0
118717,0.0
118720,0.0
118735,1.0
118747,1.0
118750,1.0
118789,1.0
118791,1.0
118803,1.0
118804,1.0
118806,0.0
118809,0.0
118823,1.0
118842,1.0
118871,0.0
118874,0.0
118876,0.0
118886,0.0
118888,1.0
118889,1.0
118894,2.736844e-15
118898,1.0
118905,1.0
118911,1.0
118915,1.0
118916,0.0
118925,5.7315746e-31
118926,0.0
118929,0.0
118935,1.0
118947,0.97401947
118951,1.0
118953,1.0
118960,0.99998474
118973,1.0
119001,1.0
119003,0.0
119009,0.0
119011,0.00065015437
119012,1.0
119014,1.0
119025,1.0
119047,0.0
119049,0.0
119057,0.0
119062,0.99999917
119064,1.0
119069,1.0
119079,1.0
119088,3.900416e-09
119091,0.0
119095,1.0
119104,0.0
119108,1.0
119109,1.0
119115,0.0044716946
119125,1.2144429e-13
119146,1.0
119148,1.0
119160,0.0
119164,0.0
119169,0.0
119179,1.0
119187,6.14118e-24
119191,1.0
119205,1.0
119207,1.0
119208,1.0
119217,0.0
119230,2.7751926e-10
119232,7.093722e-36
119236,0.0009651948
119238,1.0
119240,0.0
119250,1.0
119251,3.5912923e-13
119252,1.0
119266,1.0
119267,1.0
119270,1.0
119272,1.0
119276,5.647017e-25
119281,0.0
119295,1.0
119313,0.0
119318,1.0
119321,0.0
119340,0.0
119341,0.0
119344,1.0
119348,0.0
119353,0.0
119361,1.9366898e-15
119362,1.0
119376,0.0
119383,1.0
119391,0.0
119394,1.0
119395,1.0
119415,1.0
119430,1.0
119441,1.0
119454,0.0
119468,1.0
119474,1.0
119492,1.0
119496,1.0
119500,1.0
119501,8.37884e-30
119510,0.66652066
119518,9.329519e-10
119524,1.0
119533,0.0
119540,0.0
119553,1.0
119573,1.0
119593,1.0
119594,1.0
119595,0.0
119596,1.0
119607,1.0
119609,0.0
119616,0.33698526
119618,1.0
119619,0.0
119628,1.0
119630,1.0
119632,1.0
119648,0.0
119671,1.0
119675,1.0
119683,0.0
119689,1.0
119697,1.0
119698,1.0
119702,1.0
119709,0.0
119715,0.0
119718,1.0
119719,1.0
119731,1.0
119736,0.0
119745,1.0
119749,1.0
119751,0.0
119757,1.0
119761,0.0
119762,1.0
119771,0.0
119778,0.0
119784,1.0
119788,1.0
119802,0.0
119803,1.0
119806,1.0
119810,1.3712753e-10
119811,1.0
119813,1.0
119820,3.2037464e-32
119821,1.0
119842,4.6653514e-11
119843,1.0
119844,1.0
119861,1.0
119866,1.0
119868,5.5477973e-09
119875,0.0
119896,0.0
119898,1.0
119921,1.0
119922,3.1555324e-25
119929,1.0
119934,1.0
119938,1.0
119947,1.0
119948,0.0
119967,0.0
119977,2.616524e-35
119980,1.0
119984,0.0
119989,1.0
119990,1.0
119994,1.0
119999,1.0
120004,1.0
120020,1.0
120030,0.0
120036,1.0
120050,1.0
120051,0.0
120053,1.0
120075,2.4960043e-09
120076,0.0
120088,1.0
120099,0.0
120101,0.0
120102,0.0
120108,0.0
120145,0.0
120146,1.0
120154,1.0
120156,1.0
120165,1.0
120166,1.0
120176,1.0
120179,1.0
120182,1.0
120198,1.0
120205,0.0
120208,0.0
120214,9.2098595e-10
120220,0.0
120227,1.0
120233,1.0
120240,1.0
120243,1.0
120266,0.0
120268,0.0
120280,0.0
120281,1.7002382e-17
120284,1.0
120298,1.0
120304,1.0
120306,1.0
120320,1.0
120325,2.1043152e-11
120326,0.0
120335,3.9201732e-35
120341,1.0
120343,1.0
120388,0.99999964
120390,1.0
120404,2.843629e-32
120405,6.5202457e-38
120408,1.5780838e-22
120415,1.0
120421,1.0
120422,1.0
120433,0.0
120437,1.0
120440,1.0
120441,1.0
120449,1.0
120457,0.0
120459,1.0
120460,0.0
120463,1.0
120464,0.0
120470,0.0
120488,1.0
120535,0.0
120538,1.0
120539,1.0
120541,3.7197513e-13
120562,1.0
120570,1.0
120580,1.0
120581,0.0
120591,0.0
120593,1.0
120598,1.3062289e-28
120603,1.0
120607,3.3574027e-35
120642,0.0
120647,1.0
120649,0.99996245
120664,1.0
120665,1.0
120671,1.0
120678,0.0
120679,1.0
120680,1.0
120681,1.0
120691,1.0
120696,1.0
120697,1.0
120713,1.0
120721,1.0
120725,3.4630725e-09
120734,0.0
120740,1.0
120748,1.0
120755,1.0
120759,1.0
120761,1.0
120764,1.0
120770,1.0
120777,1.0
120796,1.0
120803,1.0
120809,0.0
120811,1.0
120826,1.0
120829,1.0
120832,0.0
120840,1.0
120857,1.0
120885,1.0
120891,1.0
120894,5.868888e-29
120905,1.09507e-34
120913,0.0
120914,0.0
120918,1.0
120921,1.0
120923,1.0
120927,0.0
120928,1.0
120934,0.0
120936,0.0
120942,1.0
120946,0.0
120947,1.0
120953,0.0
120955,1.0
120956,0.0
120977,1.0
120980,0.0
120981,0.0
120982,1.0
120991,1.0
121011,1.0
121013,0.0
121018,1.0
121020,0.0
121037,1.0
121038,0.0
121039,0.0
121045,0.0
121046,1.0
121059,1.0
121066,1.2545739e-36
121078,0.0
121080,1.0
121081,1.541083e-34
121086,0.0
121099,1.0
121100,1.0
121107,1.0
121108,1.0
121111,1.0
121130,0.0
121131,1.0
121135,0.0
121152,8.9145936e-32
121156,1.0
121160,0.0
121162,0.0
121175,0.0
121181,1.0
121186,0.0
121197,1.0092196e-24
121201,1.0
121208,1.0
121215,1.0
121220,0.0
121225,1.0
121227,1.0
121228,0.0
121243,1.0
121258,0.0
121259,0.0
121265,0.0
121279,1.0
121280,1.0
121281,0.0
121283,2.2589685e-20
121288,1.0
121296,1.0
121300,1.0
121308,4.875469e-09
121321,0.0
121323,1.0
121332,4.461572e-25
121334,1.0
121348,0.0
121350,1.0
121351,0.0
121363,1.0
121379,1.0
121380,1.0
121383,1.0
121387,0.0
121414,0.0
121416,1.0
121422,0.0
121423,1.0
121427,1.0
121431,1.0
121438,1.0
121460,1.0
121479,1.0
121482,1.0
121483,0.0
121488,0.0
121489,1.0
121492,1.0
121502,1.0
121503,0.0
121513,1.0
121544,1.0
121545,1.0
121546,1.0
121552,0.0
121553,1.0
121556,1.0
121557,1.0
121583,0.0
121588,1.0
121596,0.0
121597,1.0
121612,1.0
121618,1.0
121619,1.0
121621,1.0
121622,1.0
121626,0.0
121628,1.0
121630,1.0
121631,1.0
121632,1.0
121641,1.0
121695,0.0
121733,1.0
121754,1.4769062e-08
121762,1.0
121765,0.0
121766,1.0
121771,1.0
121772,0.0
121778,0.0
121791,1.0
121792,0.0
121822,1.0498282e-29
121825,3.8116815e-14
121832,1.0
121841,1.0
121846,1.0
121850,1.0
121851,1.0
121853,0.0
121857,1.0
121862,1.6016315e-24
121863,1.0
121875,1.0
121881,1.0
121896,1.0
121901,0.99995947
121908,1.0
121909,2.087292e-28
121916,1.0
121919,1.0
121921,1.0
121933,0.99992776
121947,0.0
121948,1.0
121963,0.0
121968,1.0
121970,0.0
121978,1.0
121991,1.0
121996,1.0
121997,1.0
122000,1.0
122015,0.0
122017,0.0
122027,1.0
122044,1.0
122047,1.0
122055,0.98228896
122065,1.0
122069,0.0
122074,0.0
122086,1.0
122089,0.0
122099,0.99999964
122102,2.5810312e-37
122118,0.0
122124,1.0
122125,1.0
122129,0.0
122133,0.0
122135,0.0
122136,0.0
122142,0.0
122154,0.0
122158,1.0
122160,0.0
122165,0.99998784
122166,1.0
122170,1.0
122175,1.0
122192,1.0
122207,1.0
122210,0.80677474
122215,1.0
122222,1.0
122234,1.0
122235,0.0
122236,1.0
122248,1.0
122256,1.2156965e-21
122257,8.5697826e-07
122258,0.0
122259,0.0
122260,0.0
122264,0.0
122266,0.0
122268,0.0
122271,1.0
122283,1.0
122286,1.0
122288,0.0
122301,1.0
122313,0.0
122322,1.0
122323,1.0
122324,0.0
122336,0.0
122338,0.0
122349,1.0
122351,0.0
122354,0.0
122358,1.6048767e-27
122376,1.0
122378,1.0
122387,1.0
122392,1.0
122405,0.0
122409,1.0
122411,1.0
122415,1.0
122416,0.0
122425,0.0
122452,0.0
122453,1.0
122456,1.0
122458,1.0
122465,1.0
122468,0.0
122477,0.0
122483,1.0
122517,1.0
122521,1.0
122537,0.0
122538,0.0
122552,0.0
122557,1.0
122561,1.0
122568,0.0
122573,1.0
122583,1.0
122590,0.0
122609,1.0
122617,1.0
122621,0.0
122635,1.0
122638,3.439221e-22
122639,0.0
122644,1.2629546e-26
122675,1.0
122699,0.0
122703,1.0
122706,1.0
122712,0.0
122730,0.0
122731,1.0
122736,1.0
122741,1.0
122745,0.0
122751,0.0
122768,1.0
122785,1.0
122797,1.0
122812,0.9999999
122816,1.0
122817,1.0
122826,1.0
122838,1.0
122845,1.0
122848,0.9869134
122850,0.0
122856,1.3075271e-25
122862,5.1521938e-24
122869,0.0
122871,0.0
122874,0.0
122875,1.0
122885,0.0
122901,1.0
122902,3.149095e-20
122903,1.0
122904,1.0
122910,1.0
122921,1.0
122925,1.0
122964,1.0
122975,1.0
122977,1.0
122984,6.7467076e-21
122999,9.973472e-11
123004,1.0
123009,1.0
123012,1.0
123018,0.0
123025,0.0
123037,1.0
123038,0.0
123039,1.0
123045,0.0
123046,1.0
123051,0.0
123052,1.0
123056,3.5033087e-30
123061,1.5287438e-37
123072,1.0
123074,1.0
123086,0.0
123087,1.0
123091,1.0
123094,1.0
123105,0.0
123110,1.0
123113,1.0
123114,1.0
123124,1.0
123131,1.0
123136,0.0
123146,1.0
123147,1.0
123155,1.0
123163,0.0
123182,1.0
123196,1.0
123200,1.0
123204,1.0
123207,1.0
123210,0.0
123215,0.0
123227,1.0
123234,2.8096514e-33
123239,1.0
123249,0.0
123252,3.293946e-13
123255,1.0
123257,1.5641665e-38
123260,1.0
123263,1.0637727e-21
123274,1.0
123275,1.0
123276,1.0
123292,0.0
123308,1.0
123316,1.0
123328,1.0
123330,1.0
123331,1.0
123334,1.0
123343,2.9355555e-30
123344,0.0
123345,8.435323e-36
123352,0.0
123356,0.0
123365,1.0
123368,1.0
123376,1.0
123381,1.0
123384,0.0
123389,0.0
123401,0.0
123419,1.0
123433,1.0
123438,1.0
123441,1.3645384e-18
123456,1.0
123457,0.0
123476,0.0
123477,1.0
123489,0.0
123490,1.0
123496,0.0
123502,1.0
123503,0.0
123513,9.115252e-16
123515,1.0
123530,0.0
123532,0.0
123537,1.4227708e-05
123539,0.0
123540,1.2267718e-33
123546,0.0
123547,1.0
123554,2.047116e-35
123572,2.345163e-17
123574,0.0
123575,1.0
123576,1.0
123584,0.0
123586,0.0
123591,1.0
123606,1.0
123607,1.0
123615,3.110011e-19
123616,0.0
123619,1.0
123621,1.0
123622,0.0
123633,1.0
123635,1.0
123658,1.0
123659,7.0447277e-06
123663,1.0
123666,0.0
123670,0.0
123678,0.0
123688,0.0
123707,0.9996455
123709,6.259301e-37
123720,0.0
123741,0.0
123751,0.0
123759,1.0
123765,0.0
123766,0.0
123793,1.0
123794,0.0
123809,1.0
123837,0.0
123839,1.0
123843,1.0
123851,0.0
123854,1.0
123860,1.8525907e-22
123863,1.0
123879,0.0
123888,0.0
123891,2.6376202e-19
123912,1.0
123942,1.0
123952,1.0
123953,1.0
123958,1.0
123966,1.904669e-26
123977,1.0
123981,1.0
124000,1.0
124023,1.0
124026,1.0
124027,1.0
124033,1.0
124053,1.0
124057,1.0
124065,0.0
124074,1.0
124079,1.0
124095,0.0
124110,0.0
124138,1.0
124167,1.0
124168,1.0
124175,1.0
124176,0.0
124181,5.9925036e-13
124195,0.0
124197,1.0
124206,1.0
124225,0.0
124230,1.0
124231,1.0
124253,1.0
124257,1.0
124263,0.0
124277,1.0
124285,0.0
124289,1.6333628e-18
124299,1.0
124303,1.0
124309,0.99999344
124316,0.0
124319,1.0
124335,1.0
124347,1.0
124359,9.212275e-12
124362,1.5315188e-34
124363,0.0
124389,1.0
124390,1.0
124393,1.0
124401,0.13126975
124406,0.0
124407,1.0
124416,3.867862e-10
124423,1.0
124429,1.0
124431,1.0
124439,1.0
124441,0.0
124451,0.0
124454,0.0
124463,0.0
124492,1.0
124493,0.99621034
124503,0.0
124506,0.0
124514,1.0
124516,0.0
124519,0.0
124520,1.0
124539,1.0
124545,1.0
124546,1.0
124552,2.573777e-07
124553,4.0328242e-29
124555,1.0
124575,1.0814462e-06
124586,0.99999726
124587,0.0
124591,0.0
124595,1.7235656e-08
124597,0.0
124625,1.0
124628,1.0
124647,1.0
124648,0.0
124654,1.0
124655,1.0
124656,0.0
124658,1.0
124674,0.0
124675,1.0
124686,0.0
124696,1.0
124698,1.0
124702,2.3082524e-07
124704,0.0
124705,0.0
124719,0.0
124732,4.330024e-36
124734,1.0
124737,1.0
124742,3.0751051e-18
124793,1.0
124816,1.0
124820,1.0
124823,0.0
124826,1.0
124829,2.5562782e-16
124844,1.0
124850,1.0
124866,1.0
124868,1.0
124874,0.0
124875,1.0
124876,0.0
124887,0.0
124893,1.0
124901,1.0
124905,1.0
124906,1.0
124931,1.0
124938,0.0
124940,1.0
124947,1.0
124948,1.0
124949,1.0
124971,1.0
124974,0.0
124976,1.0
125004,3.2650593e-36
125025,1.471143e-30
125029,0.0
125031,1.0
125037,1.0
125046,1.644144e-36
125052,1.0
125053,1.0
125090,1.2719106e-23
125093,1.0
125100,1.0
125101,1.0
125104,1.0
125111,0.0
125133,0.0
125144,3.008237e-12
125145,0.0
125149,0.0
125157,1.0
125158,0.0
125164,4.0492798e-33
125167,1.0
125170,0.0
125177,0.0
125185,1.0
125190,1.0
125196,1.0
125200,0.0
125203,0.0
125215,1.0
125221,1.0
125224,1.0
125227,1.0
125252,0.0
125256,0.0
125264,1.0
125266,1.0
125267,1.0
125268,0.0
125270,1.0
125271,0.0
125276,1.0
125290,1.0
125300,0.0070160194
125311,1.0
125327,1.0
125338,1.0
125359,0.0
125360,1.0
125366,3.4707777e-27
125373,1.0
125376,1.0
125384,1.0
125387,0.0
125388,0.0
125393,1.0
125394,1.0
125396,1.0
125397,1.0
125408,0.0
125409,1.0
125414,1.0
125423,1.0
125425,0.0
125436,1.0
125450,0.0
125465,1.0
125471,0.0012967323
125488,1.0
125496,1.0
125500,0.0
125505,1.0
125507,1.0
125519,1.0
125521,1.0
125524,0.05458917
125531,0.0
125542,1.0
125552,0.0
125560,1.0
125573,1.0
125574,1.0
125576,1.0
125592,0.0
125604,0.0
125622,1.0
125628,1.0
125649,1.0
125668,0.0
125695,1.0
125698,4.464436e-31
125701,1.0
125705,1.0
125709,1.0
125713,1.0
125720,1.0
125727,1.0
125747,1.1972013e-27
125752,1.0
125758,1.0
125772,1.1392479e-13
125779,1.0
125798,1.0
125804,1.0
125814,1.0
125817,1.0991992e-22
125835,1.0
125838,1.0
125842,1.0
125852,1.0
125878,1.0
125886,1.0
125896,1.0
125924,1.0
125930,1.0
125939,1.3695921e-25
125957,1.0
125961,1.0
125972,0.0
125973,1.0
125975,1.0
125983,0.0
125984,0.0
125990,1.0
126016,1.0
126022,1.0
126028,1.0
126047,0.0
126048,3.3807762e-15
126067,1.0
126068,1.0
126069,1.0
126088,1.0
126121,1.0
126123,0.0
126125,1.0
126136,0.0
126159,1.0
126162,1.0
126165,1.0
126172,1.0
126175,0.0
126178,1.0
126184,1.0
126198,0.0
126202,1.0
126203,1.0
126205,1.4020193e-15
126214,1.0
126231,0.0
126238,5.34954e-13
126242,1.0
126252,0.0
126263,1.5195408e-21
126265,0.0
126267,1.0
126274,0.0
126299,0.0
126307,0.0
126310,1.0
126329,1.0
126331,1.0
126340,0.9999273
126341,1.0
126348,0.0
126349,1.0
126351,1.0
126354,1.0
126366,1.0
126370,1.0
126398,1.0
126407,1.0
126409,1.0
126431,0.0
126438,2.4493525e-09
126448,1.0
126462,1.0
126464,0.0
126468,1.0
126472,0.0
126473,0.0
126479,0.0
126484,1.0
126486,1.0
126488,1.0
126490,0.0
126494,0.0
126506,1.0
126510,0.0
126513,1.0
126526,1.0
126533,0.0
126538,0.0
126549,1.0
126553,0.0
126554,1.0
126555,1.0
126579,1.0
126584,4.6328023e-36
126594,1.0
126595,1.0
126596,3.8744892e-19
126602,1.0
126611,0.0
126614,1.0
126636,0.0
126638,1.0
126651,0.0
126658,1.0
126674,9.93047e-24
126685,0.0
126688,1.0
126689,0.0
126707,1.0
126715,0.0
126716,1.0
126721,1.0
126722,0.0
126732,1.0
126738,0.0
126743,1.0
126744,1.0
