SK_ID_CURR,TARGET
111108,0.060536627
111112,0.08329914
111127,0.015249575
111142,0.11521593
111146,0.09512336
111165,0.05043738
111168,0.04651167
111169,0.17873734
111172,0.057554778
111173,0.008620637
111174,0.119413756
111175,0.15784031
111176,0.025835844
111177,0.09924176
111180,0.030950787
111182,0.021555193
111192,0.043101653
111194,0.09698913
111196,0.11642274
111197,0.055599295
111198,0.03211913
111205,0.044257667
111207,0.058740642
111222,0.03134526
111228,0.055854917
111233,0.059630033
111256,0.031195283
111258,0.026261024
111262,0.0372127
111263,0.10264477
111267,0.0101614
111269,0.092812285
111276,0.0418252
111277,0.11288742
111279,0.10887825
111290,0.04622778
111294,0.014761823
111295,0.10500796
111315,0.19397864
111318,0.14184076
111327,0.023834169
111328,0.09087589
111332,0.043061398
111338,0.029722199
111343,0.12588556
111344,0.0421909
111345,0.33232543
111347,0.045657467
111356,0.04167015
111359,0.06278576
111367,0.036885113
111368,0.033902165
111391,0.13657439
111408,0.0062326496
111412,0.090335466
111419,0.11320289
111422,0.036057465
111423,0.17613722
111439,0.04623688
111452,0.13484788
111456,0.060227193
111467,0.06980898
111478,0.13406311
111482,0.05374377
111488,0.21281843
111503,0.13893846
111510,0.0054193847
111512,0.04223232
111518,0.11514255
111532,0.07081012
111537,0.018393083
111541,0.09822469
111544,0.07858805
111550,0.014907785
111554,0.12037153
111560,0.22223178
111566,0.016942957
111567,0.121764585
111592,0.056201354
111618,0.13385099
111620,0.05423438
111627,0.029700274
111641,0.15479198
111646,0.15150855
111652,0.028615082
111657,0.037565194
111664,0.032181833
111665,0.027760228
111669,0.017024327
111673,0.044599667
111687,0.017681321
111688,0.049665373
111689,0.05844532
111694,0.10581701
111695,0.13124636
111698,0.06159015
111703,0.0064880024
111709,0.015163542
111712,0.015414331
111715,0.052931003
111724,0.100719124
111730,0.031723604
111747,0.033843458
111760,0.037107263
111761,0.013123933
111763,0.09591265
111776,0.054250427
111777,0.011259345
111781,0.041191027
111793,0.03496225
111804,0.13910411
111810,0.1740626
111816,0.017083917
111818,0.07025117
111830,0.0046846275
111832,0.016465079
111841,0.007364797
111842,0.049869496
111843,0.116305515
111846,0.11773599
111848,0.23299362
111856,0.007831517
111857,0.017897906
111877,0.024346055
111882,0.034801017
111883,0.15375325
111891,0.009911676
111893,0.01829361
111901,0.06667418
111912,0.107757315
111913,0.020876339
111955,0.033786073
111958,0.05543529
111960,0.15556723
111967,0.058291763
112000,0.081619136
112003,0.059303634
112015,0.17605129
112019,0.16440904
112020,0.04343917
112028,0.0524752
112029,0.10438853
112031,0.0547243
112039,0.058408096
112042,0.0070289075
112049,0.008832532
112052,0.11682702
112054,0.021141369
112055,0.061731197
112063,0.09060455
112070,0.045607857
112071,0.08209215
112080,0.027461316
112083,0.018880876
112085,0.059984412
112089,0.10188029
112098,0.20605095
112100,0.064963065
112105,0.065111086
112124,0.05369825
112126,0.058132224
112127,0.07233526
112128,0.036321554
112148,0.036412016
112149,0.030480647
112165,0.14616488
112170,0.05668523
112171,0.12446316
112176,0.06667572
112186,0.028749514
112199,0.08647177
112203,0.04313448
112214,0.07549535
112215,0.044716146
112216,0.048505973
112224,0.025397478
112225,0.05714245
112231,0.32128292
112234,0.04082939
112235,0.03794435
112236,0.08746544
112254,0.11000403
112265,0.10824968
112271,0.061002243
112284,0.022373723
112287,0.060277387
112295,0.14606318
112303,0.1137485
112307,0.14295487
112310,0.038712863
112312,0.120080054
112313,0.002694232
112326,0.06888886
112333,0.057137497
112334,0.08082413
112339,0.05941151
112347,0.029183088
112350,0.07085709
112356,0.17017655
112357,0.05881503
112359,0.122676425
112360,0.06308288
112371,0.13300239
112385,0.04220554
112392,0.019658385
112401,0.20319703
112405,0.0688972
112414,0.18560356
112429,0.06635147
112448,0.044859048
112467,0.08587221
112468,0.105596185
112469,0.09021624
112491,0.067020826
112500,0.09778593
112510,0.24061145
112535,0.21424869
112537,0.06294186
112551,0.051342793
112552,0.07728852
112556,0.0751582
112577,0.058339708
112590,0.0759244
112593,0.03860884
112596,0.1831688
112601,0.009138534
112604,0.11298414
112622,0.024249658
112655,0.031137574
112663,0.018920222
112667,0.026704846
112670,0.03423595
112676,0.041502688
112677,0.09596916
112679,0.020115523
112683,0.09382888
112688,0.04122869
112692,0.066834755
112696,0.13925819
112702,0.015736977
112709,0.017717643
112720,0.043603662
112735,0.04914743
112738,0.07814523
112742,0.040023923
112748,0.0058675045
112749,0.028916592
112766,0.06258802
112767,0.032526918
112769,0.0701997
112771,0.10587717
112775,0.047768112
112794,0.17630804
112795,0.04442635
112796,0.023963675
112815,0.029726503
112817,0.08853525
112821,0.083639994
112822,0.06589737
112829,0.1435927
112831,0.16965444
112835,0.07619962
112838,0.049476124
112842,0.044570096
112844,0.102465935
112845,0.017342512
112846,0.02030321
112847,0.024920631
112867,0.12518206
112868,0.05547902
112874,0.053876013
112879,0.035745934
112882,0.07894925
112886,0.13428731
112895,0.04643425
112896,0.09392604
112902,0.07892741
112904,0.039713766
112917,0.26766095
112932,0.13051268
112944,0.021032967
112946,0.095285155
112947,0.04958216
112948,0.07224379
112966,0.0954922
112967,0.023290949
112971,0.10115266
112973,0.090177774
112974,0.049285565
112978,0.11236762
112988,0.047027502
112992,0.16395928
113003,0.05512546
113004,0.057545133
113007,0.1794137
113020,0.22708498
113025,0.18270543
113032,0.013532537
113042,0.12013233
113047,0.04410439
113066,0.05170896
113067,0.1083769
113071,0.06323169
113087,0.15550731
113108,0.024850301
113109,0.018313523
113123,0.052476652
113128,0.30670083
113134,0.09639389
113151,0.05851726
113175,0.1796622
113181,0.020853583
113188,0.12834823
113191,0.061275348
113193,0.1608775
113201,0.18868959
113209,0.07860613
113222,0.023156054
113248,0.025017938
113272,0.07223904
113276,0.037625432
113287,0.0038520412
113302,0.060125764
113308,0.05122345
113316,0.085870974
113318,0.0401409
113320,0.035402294
113322,0.1845768
113325,0.21003188
113326,0.12496469
113332,0.042238466
113346,0.2144879
113352,0.025614558
113361,0.007945538
113362,0.0058604223
113365,0.09760403
113366,0.022311516
113368,0.019598765
113382,0.025920298
113385,0.042629603
113390,0.12251615
113391,0.056463216
113393,0.06532839
113396,0.09542701
113397,0.062178575
113402,0.07958584
113403,0.07019111
113405,0.08635328
113406,0.11336278
113410,0.28334484
113413,0.07984118
113418,0.04240865
113419,0.0065128226
113435,0.084714934
113438,0.1524873
113447,0.027305685
113458,0.050297756
113466,0.04676968
113475,0.047329955
113482,0.06956865
113490,0.025973879
113505,0.04282979
113508,0.12089203
113520,0.023366706
113532,0.04516243
113535,0.08641565
113549,0.02192953
113557,0.11359365
113558,0.00964027
113561,0.028234068
113566,0.04273862
113569,0.041437358
113574,0.024921613
113576,0.16264081
113577,0.053709563
113585,0.059334707
113587,0.1694923
113599,0.15358675
113601,0.04885502
113602,0.05526143
113605,0.04922823
113609,0.14185347
113611,0.10496746
113616,0.061846983
113627,0.31363887
113631,0.17526837
113643,0.08711118
113652,0.121292464
113657,0.054477006
113659,0.034830756
113672,0.073557004
113680,0.02945236
113692,0.07463204
113694,0.05694735
113695,0.1474663
113701,0.056336824
113733,0.026349926
113738,0.07054287
113740,0.0752613
113742,0.035319585
113777,0.01702206
113783,0.10415073
113788,0.036623366
113789,0.07413469
113791,0.11481055
113795,0.1070314
113799,0.11526849
113805,0.019150056
113820,0.06238739
113822,0.038976323
113824,0.031892613
113829,0.068143144
113832,0.02651322
113833,0.05342042
113841,0.018215235
113849,0.08951749
113862,0.15555407
113863,0.13309944
113864,0.061299406
113870,0.03183955
113875,0.056643482
113882,0.022755215
113887,0.11497456
113894,0.059594814
113909,0.0016319831
113930,0.1451088
113936,0.12861875
113939,0.06195957
113942,0.06916516
113943,0.14440924
113945,0.08956186
113947,0.0041734832
113950,0.067716576
113951,0.07928092
113957,0.043980338
113966,0.10711989
113967,0.04827857
113977,0.1302465
113984,0.11024197
113986,0.0900793
113992,0.05118581
113998,0.006052124
113999,0.20283031
114003,0.08402074
114010,0.03239504
114011,0.24631104
114032,0.0043449495
114047,0.09475598
114055,0.07677734
114056,0.18435897
114064,0.10649257
114065,0.029015122
114067,0.07162826
114068,0.01727886
114075,0.04424478
114076,0.065244526
114077,0.018504241
114094,0.023106597
114095,0.03697042
114109,0.16182855
114114,0.083643004
114116,0.021421362
114127,0.022452358
114158,0.101338804
114168,0.13481928
114169,0.10922774
114171,0.110849224
114180,0.34618333
114193,0.03204683
114198,0.0158809
114201,0.042477768
114202,0.30501202
114207,0.08628312
114210,0.09710654
114221,0.071387775
114222,0.051837955
114227,0.044401478
114250,0.027794115
114253,0.09590361
114265,0.05723056
114267,0.036658317
114273,0.23057221
114280,0.1940926
114281,0.0766142
114283,0.36438045
114291,0.35930836
114310,0.25404426
114316,0.01712781
114326,0.011214303
114327,0.06736026
114339,0.06257128
114352,0.05927015
114359,0.1611091
114360,0.093100555
114382,0.14931612
114396,0.08641395
114397,0.053566296
114415,0.13361341
114425,0.064200535
114434,0.07904456
114456,0.1718062
114463,0.018075703
114469,0.010289733
114476,0.020795075
114480,0.017986462
114482,0.10436508
114492,0.016410258
114493,0.08179218
114501,0.061011557
114506,0.083943635
114510,0.04182554
114515,0.2457887
114524,0.1670029
114545,0.1369255
114546,0.008722477
114560,0.06873166
114562,0.014966847
114563,0.03412206
114566,0.09521131
114599,0.022281105
114601,0.005396407
114607,0.14141855
114612,0.02469484
114622,0.09244719
114625,0.14695024
114634,0.100389354
114635,0.05931315
114641,0.02813709
114644,0.07066781
114645,0.060780067
114651,0.008086153
114653,0.017213535
114654,0.06535701
114667,0.048631594
114668,0.1635785
114670,0.057575293
114686,0.16825087
114688,0.18512672
114690,0.0899198
114691,0.020978311
114700,0.06820151
114706,0.0143069215
114740,0.06840589
114741,0.07962602
114755,0.027728228
114757,0.031719986
114767,0.061127473
114772,0.15905349
114780,0.15886594
114782,0.060859494
114791,0.0070835687
114815,0.12178108
114823,0.062309995
114835,0.02650935
114838,0.014075083
114840,0.024533128
114842,0.17394547
114844,0.20636836
114850,0.14274442
114853,0.008522054
114856,0.27176693
114857,0.03850516
114858,0.1610265
114864,0.10383308
114871,0.053405065
114875,0.06589857
114879,0.035119213
114893,0.053982593
114912,0.076541536
114922,0.09079028
114930,0.0081557045
114945,0.046636574
114951,0.012961379
114958,0.051463194
114962,0.0929874
114976,0.06878597
114978,0.073220566
114987,0.055630136
115002,0.027233135
115005,0.043196782
115023,0.10246422
115030,0.020781852
115033,0.13915877
115034,0.0927205
115038,0.009807404
115046,0.10183379
115049,0.10940457
115055,0.03542253
115059,0.038696762
115076,0.034040306
115078,0.032243613
115081,0.03970811
115085,0.059350464
115096,0.068850264
115101,0.05124612
115114,0.112917736
115119,0.08902643
115121,0.04897289
115122,0.056991566
115144,0.08363949
115147,0.08912556
115151,0.010883232
115172,0.052868027
115175,0.06512483
115183,0.021910943
115185,0.10987957
115197,0.05530709
115200,0.03126795
115207,0.10504313
115217,0.012456867
115230,0.065311365
115237,0.02006276
115246,0.035207264
115251,0.04264247
115269,0.08987367
115290,0.08279824
115299,0.061549515
115309,0.10446307
115310,0.08077662
115311,0.0023138004
115312,0.045145057
115323,0.019133208
115324,0.05216346
115341,0.18183188
115342,0.08846926
115343,0.0067560263
115350,0.11227523
115354,0.034936473
115360,0.043856252
115368,0.01986039
115373,0.04243457
115396,0.15314895
115400,0.16174631
115401,0.05644039
115404,0.031544887
115405,0.057248637
115406,0.042773224
115407,0.024828171
115412,0.0131177455
115413,0.048940096
115415,0.069632545
115423,0.051618535
115427,0.048974402
115428,0.00054550456
115439,0.0621446
115440,0.087111995
115447,0.049165774
115450,0.022473872
115457,0.06168947
115459,0.08906772
115463,0.046199236
115473,0.21435083
115477,0.016988877
115479,0.03860249
115480,0.117452055
115481,0.06559591
115485,0.101300485
115489,0.06521371
115495,0.014848073
115500,0.068484284
115521,0.09887351
115572,0.03209813
115580,0.026637277
115582,0.054359622
115586,0.027499752
115587,0.18875326
115588,0.066679254
115591,0.10930037
115592,0.03586643
115618,0.011891147
115619,0.08262825
115621,0.20078842
115632,0.07019464
115646,0.11422899
115658,0.094908
115671,0.03447581
115680,0.03791545
115686,0.05289313
115688,0.020367298
115705,0.10099914
115707,0.018153826
115708,0.067044996
115726,0.19477814
115759,0.03458984
115773,0.006672495
115777,0.022740943
115778,0.10512631
115781,0.058072675
115801,0.19642715
115804,0.06158251
115810,0.069781214
115812,0.10590062
115820,0.18951324
115827,0.047514606
115831,0.12137965
115841,0.05791775
115846,0.15483515
115852,0.013748766
115857,0.015351483
115858,0.07424848
115860,0.017926343
115865,0.020933377
115867,0.088958174
115869,0.06940355
115877,0.12710914
115904,0.11565311
115913,0.050285526
115916,0.022780096
115928,0.14363755
115932,0.04097914
115933,0.027161444
115937,0.15680073
115938,0.058268264
115957,0.115310244
115958,0.030859109
115969,0.027111745
115980,0.035313316
115984,0.020497188
116006,0.053045303
116007,0.12533835
116008,0.064280465
116009,0.1689069
116011,0.021415366
116012,0.08996311
116015,0.22390763
116025,0.11940089
116047,0.028563807
116052,0.04692469
116068,0.036393985
116077,0.05090609
116084,0.05108461
116089,0.04840633
116093,0.034069326
116097,0.0620311
116102,0.057961166
116118,0.0129141435
116119,0.0066951783
116125,0.080919966
116128,0.059007008
116135,0.015138426
116140,0.15982078
116141,0.034012
116142,0.06140815
116153,0.06852577
116156,0.016316317
116157,0.046848536
116167,0.029751932
116168,0.1709003
116175,0.05840559
116187,0.032662194
116189,0.11658311
116191,0.09362162
116201,0.14532368
116210,0.08280736
116213,0.055835936
116215,0.12793708
116223,0.07983468
116226,0.025565457
116228,0.012198539
116241,0.039967008
116247,0.07148551
116266,0.04735161
116276,0.24254559
116287,0.019530663
116289,0.08036385
116292,0.023559673
116306,0.027023088
116309,0.01603111
116312,0.028544946
116313,0.0459965
116335,0.03860364
116342,0.12629169
116348,0.009767941
116367,0.07299801
116380,0.1064119
116383,0.16757086
116389,0.09071708
116395,0.123962134
116397,0.07244041
116398,0.23530008
116402,0.09635964
116404,0.0640678
116406,0.01175824
116424,0.07836226
116428,0.015600862
116436,0.02457902
116440,0.04466152
116448,0.050094005
116458,0.020047728
116466,0.05432806
116469,0.026868204
116473,0.116512366
116474,0.10231949
116479,0.05507143
116480,0.06304668
116491,0.025718935
116493,0.058182366
116505,0.09561621
116511,0.03549898
116525,0.059803136
116535,0.0590567
116544,0.0436123
116546,0.00927695
116562,0.052144647
116565,0.045655098
116578,0.033948377
116579,0.06409802
116580,0.11778553
116582,0.008125654
116584,0.035726357
116586,0.013467002
116596,0.026713213
116597,0.10904197
116598,0.044442832
116604,0.19200705
116608,0.031585902
116609,0.08556157
116613,0.0633158
116614,0.08507291
116615,0.1452723
116633,0.07437597
116637,0.09203677
116643,0.043425243
116647,0.042322215
116656,0.11604933
116659,0.033427864
116662,0.024422249
116676,0.04217864
116680,0.07181133
116681,0.07543377
116683,0.121958524
116684,0.024236191
116712,0.023098536
116720,0.04486001
116726,0.11247313
116729,0.005515723
116737,0.10258836
116745,0.04099616
116747,0.06169899
116766,0.023902275
116781,0.066324405
116783,0.035706535
116787,0.065562785
116788,0.1962941
116789,0.012826292
116801,0.0076330043
116803,0.061412
116804,0.072423995
116806,0.023847403
116815,0.16359572
116817,0.046170194
116825,0.034858324
116828,0.03820064
116829,0.031313825
116853,0.09287498
116854,0.1294197
116859,0.049883258
116860,0.1371742
116865,0.111778475
116872,0.13503477
116880,0.11115534
116882,0.059770465
116893,0.10841268
116896,0.03901129
116906,0.022812031
116908,0.066715926
116925,0.006614716
116926,0.1527599
116948,0.056142148
116949,0.1115434
116955,0.11561609
116964,0.04659838
116974,0.025721457
116976,0.13774502
116990,0.015994806
116993,0.03746964
116994,0.09565631
116997,0.16409014
117003,0.021050286
117007,0.08472666
117011,0.049717557
117012,0.11423855
117019,0.03516901
117021,0.0059872987
117030,0.024462204
117036,0.06023503
117043,0.08623275
117054,0.062730335
117070,0.07533546
117077,0.14199534
117087,0.025965653
117093,0.08478388
117105,0.038348492
117112,0.05470807
117129,0.28967682
117135,0.10852787
