SK_ID_CURR,TARGET
111108,0.07956913
111112,0.07678119
111127,0.01503582
111142,0.12520717
111146,0.09666815
111165,0.05040025
111168,0.03259479
111169,0.2181561
111172,0.067005485
111173,0.006099386
111174,0.120809905
111175,0.14772892
111176,0.040861655
111177,0.09665632
111180,0.036635634
111182,0.025859874
111192,0.05276395
111194,0.103515156
111196,0.13573088
111197,0.037137065
111198,0.016911726
111205,0.046631932
111207,0.064882234
111222,0.018325903
111228,0.06765569
111233,0.07917953
111256,0.04088203
111258,0.027342336
111262,0.03741203
111263,0.10676709
111267,0.003061223
111269,0.08318718
111276,0.055313967
111277,0.13242027
111279,0.15378894
111290,0.034686565
111294,0.018875934
111295,0.10281102
111315,0.20195611
111318,0.15213959
111327,0.03280957
111328,0.12410156
111332,0.059881262
111338,0.03711517
111343,0.13372569
111344,0.034801196
111345,0.25526538
111347,0.035333283
111356,0.029243624
111359,0.07759047
111367,0.053597067
111368,0.03788914
111391,0.13070202
111408,0.007974211
111412,0.10176987
111419,0.10237618
111422,0.03876019
111423,0.14702827
111439,0.04645744
111452,0.1726798
111456,0.0615834
111467,0.06165799
111478,0.11668885
111482,0.041500743
111488,0.18445982
111503,0.1107446
111510,0.008526486
111512,0.036812875
111518,0.13806127
111532,0.07957203
111537,0.009489365
111541,0.09302259
111544,0.08444946
111550,0.0096104285
111554,0.16846603
111560,0.16679828
111566,0.023409761
111567,0.11187388
111592,0.048716977
111618,0.0750188
111620,0.05914524
111627,0.035852715
111641,0.16916785
111646,0.16828758
111652,0.05259937
111657,0.031957462
111664,0.058358222
111665,0.036607295
111669,0.012789633
111673,0.04441334
111687,0.02053368
111688,0.05316745
111689,0.0580992
111694,0.105159394
111695,0.09741463
111698,0.07564547
111703,0.01359453
111709,0.013246885
111712,0.028576476
111715,0.0540089
111724,0.086082876
111730,0.025624573
111747,0.033446606
111760,0.021702915
111761,0.028475923
111763,0.08832026
111776,0.028660951
111777,0.027895609
111781,0.027044775
111793,0.07326452
111804,0.11419718
111810,0.22654197
111816,0.03382762
111818,0.07639207
111830,0.016908888
111832,0.034493554
111841,0.015619611
111842,0.06226151
111843,0.08457953
111846,0.12996872
111848,0.22163753
111856,0.010267405
111857,0.0191623
111877,0.028953081
111882,0.022904925
111883,0.118329816
111891,0.025690258
111893,0.012928186
111901,0.06049515
111912,0.09248305
111913,0.028810652
111955,0.035125513
111958,0.055348247
111960,0.15745737
111967,0.030993424
112000,0.09792349
112003,0.08463833
112015,0.17617524
112019,0.21164286
112020,0.03718833
112028,0.018286154
112029,0.14271206
112031,0.05856886
112039,0.047409955
112042,0.002846372
112049,0.012945108
112052,0.13259166
112054,0.016693264
112055,0.056063276
112063,0.07192428
112070,0.036041565
112071,0.060927674
112080,0.019696949
112083,0.016075654
112085,0.077980556
112089,0.1200594
112098,0.23331797
112100,0.08321492
112105,0.040242005
112124,0.07424192
112126,0.054672636
112127,0.10242134
112128,0.025055597
112148,0.03202298
112149,0.038888212
112165,0.11753207
112170,0.059635445
112171,0.09700371
112176,0.08005041
112186,0.01595594
112199,0.09877798
112203,0.049734276
112214,0.10154051
112215,0.045448698
112216,0.042269215
112224,0.042066645
112225,0.07668721
112231,0.334413
112234,0.048161365
112235,0.043691818
112236,0.08054245
112254,0.12827504
112265,0.135221
112271,0.049522907
112284,0.030123655
112287,0.043804865
112295,0.13174215
112303,0.15847664
112307,0.16303171
112310,0.034618113
112312,0.1232354
112313,0.007427111
112326,0.087254584
112333,0.05503979
112334,0.09309715
112339,0.05143825
112347,0.024753628
112350,0.07952264
112356,0.16946666
112357,0.08404588
112359,0.1276537
112360,0.0681154
112371,0.10994138
112385,0.03426727
112392,0.047282983
112401,0.1674093
112405,0.05501265
112414,0.18030325
112429,0.058096476
112448,0.048853524
112467,0.12302055
112468,0.13392225
112469,0.08628825
112491,0.06786896
112500,0.09134315
112510,0.22824782
112535,0.16082205
112537,0.063528515
112551,0.09384818
112552,0.044787236
112556,0.08108867
112577,0.038762175
112590,0.08032111
112593,0.057702955
112596,0.15598501
112601,0.010998675
112604,0.11978001
112622,0.04397133
112655,0.0357147
112663,0.038510572
112667,0.031983428
112670,0.03695643
112676,0.027444065
112677,0.12778088
112679,0.03880746
112683,0.10090332
112688,0.036966942
112692,0.057572044
112696,0.121821
112702,0.01824363
112709,0.015601053
112720,0.060324103
112735,0.048526347
112738,0.09916615
112742,0.03852418
112748,0.0075025596
112749,0.033712152
112766,0.069352835
112767,0.034212727
112769,0.057451826
112771,0.09444476
112775,0.046522863
112794,0.14449006
112795,0.055794444
112796,0.022058038
112815,0.045145594
112817,0.036238376
112821,0.06468212
112822,0.07550147
112829,0.15239453
112831,0.20237398
112835,0.06415182
112838,0.067353785
112842,0.034457326
112844,0.17122695
112845,0.015947077
112846,0.033148363
112847,0.026433684
112867,0.099203855
112868,0.04367244
112874,0.05986115
112879,0.04922286
112882,0.12553768
112886,0.12920985
112895,0.05815175
112896,0.09497111
112902,0.07381993
112904,0.063572496
112917,0.20731913
112932,0.1286371
112944,0.027992785
112946,0.09084328
112947,0.059481923
112948,0.055012207
112966,0.097413205
112967,0.03259009
112971,0.08944668
112973,0.068509065
112974,0.066998094
112978,0.13763875
112988,0.042131312
112992,0.18179947
113003,0.059810273
113004,0.08618769
113007,0.15980163
113020,0.15867145
113025,0.17333704
113032,0.010996823
113042,0.13553172
113047,0.056504052
113066,0.050574798
113067,0.11813248
113071,0.07151965
113087,0.20302017
113108,0.0079271905
113109,0.032339565
113123,0.04050202
113128,0.24408935
113134,0.11629359
113151,0.076770954
113175,0.1583702
113181,0.014163648
113188,0.15022965
113191,0.06887651
113193,0.12844385
113201,0.1941501
113209,0.08072662
113222,0.02568485
113248,0.02397348
113272,0.09373462
113276,0.04119953
113287,0.00569193
113302,0.08241555
113308,0.046217036
113316,0.11148765
113318,0.07279009
113320,0.040918346
113322,0.159571
113325,0.21750364
113326,0.11286462
113332,0.050380204
113346,0.18453956
113352,0.049955774
113361,0.013251597
113362,0.009297742
113365,0.074371494
113366,0.025386585
113368,0.033361625
113382,0.013800405
113385,0.038216982
113390,0.11306455
113391,0.033688974
113393,0.084217496
113396,0.06796431
113397,0.07158331
113402,0.08666762
113403,0.072833896
113405,0.078630656
113406,0.10382507
113410,0.32948977
113413,0.10282305
113418,0.050583582
113419,0.014589234
113435,0.09688078
113438,0.1352753
113447,0.028859252
113458,0.057238743
113466,0.030939981
113475,0.045388952
113482,0.062458083
113490,0.0316791
113505,0.038591802
113508,0.107043155
113520,0.027847346
113532,0.08688711
113535,0.0733455
113549,0.020221734
113557,0.14434335
113558,0.035664365
113561,0.033330616
113566,0.022237005
113569,0.03742112
113574,0.031414863
113576,0.2124996
113577,0.059080217
113585,0.07421065
113587,0.12483923
113599,0.13854608
113601,0.14963053
113602,0.055801593
113605,0.076164246
113609,0.20443708
113611,0.120264314
113616,0.06359408
113627,0.31077853
113631,0.18028854
113643,0.08639899
113652,0.12877573
113657,0.064197004
113659,0.041479766
113672,0.06762022
113680,0.04476426
113692,0.092930995
113694,0.06035448
113695,0.16955747
113701,0.035060275
113733,0.031945605
113738,0.08670344
113740,0.07990591
113742,0.054066073
113777,0.013187156
113783,0.10849572
113788,0.052518517
113789,0.092311785
113791,0.12943172
113795,0.09109641
113799,0.16288196
113805,0.018666444
113820,0.07623275
113822,0.03454991
113824,0.045845315
113829,0.07596158
113832,0.017145326
113833,0.083476394
113841,0.024041718
113849,0.07461285
113862,0.14546327
113863,0.09502154
113864,0.06424961
113870,0.035119236
113875,0.05748176
113882,0.029261231
113887,0.11937587
113894,0.060102645
113909,0.0036118957
113930,0.12558019
113936,0.11681468
113939,0.07717302
113942,0.10650672
113943,0.18266222
113945,0.09683031
113947,0.015197283
113950,0.04494463
113951,0.1153146
113957,0.055973843
113966,0.10142508
113967,0.040997416
113977,0.12137816
113984,0.1091163
113986,0.11102531
113992,0.03693702
113998,0.0041445233
113999,0.25985435
114003,0.057689607
114010,0.024741407
114011,0.17811117
114032,0.0075350786
114047,0.0796915
114055,0.07705238
114056,0.16569158
114064,0.07238652
114065,0.027642483
114067,0.091174856
114068,0.016804371
114075,0.040010683
114076,0.057232656
114077,0.014776283
114094,0.033969797
114095,0.047459446
114109,0.21808164
114114,0.07807954
114116,0.024546608
114127,0.038773004
114158,0.1188465
114168,0.16407822
114169,0.14794943
114171,0.1408138
114180,0.24738577
114193,0.030882915
114198,0.027533086
114201,0.04547157
114202,0.29193434
114207,0.08385707
114210,0.090503976
114221,0.08483503
114222,0.05124634
114227,0.056109373
114250,0.033042386
114253,0.12814671
114265,0.060416117
114267,0.058222596
114273,0.14316595
114280,0.21022281
114281,0.07467575
114283,0.30987006
114291,0.3107442
114310,0.23224372
114316,0.014151854
114326,0.015738167
114327,0.05278356
114339,0.0557124
114352,0.03456513
114359,0.11052984
114360,0.08842191
114382,0.15105948
114396,0.053654034
114397,0.059857655
114415,0.116468124
114425,0.04159231
114434,0.061096776
114456,0.16493836
114463,0.024116822
114469,0.009723737
114476,0.031249352
114480,0.015044381
114482,0.14078304
114492,0.018170133
114493,0.111056305
114501,0.083660446
114506,0.09315925
114510,0.09293662
114515,0.21060255
114524,0.14026922
114545,0.12442042
114546,0.019947708
114560,0.07481391
114562,0.05855152
114563,0.017437566
114566,0.104936436
114599,0.026279667
114601,0.00878914
114607,0.15521151
114612,0.0157198
114622,0.1021282
114625,0.16174465
114634,0.07112203
114635,0.04869977
114641,0.02227204
114644,0.096107565
114645,0.05549794
114651,0.008778287
114653,0.004138635
114654,0.06698394
114667,0.025977692
114668,0.14712082
114670,0.06644522
114686,0.1674048
114688,0.18913275
114690,0.09515643
114691,0.025401272
114700,0.07887521
114706,0.019680755
114740,0.061837826
114741,0.13315853
114755,0.022837684
114757,0.0506159
114767,0.061801877
114772,0.16759954
114780,0.106673025
114782,0.062916204
114791,0.006953667
114815,0.11043002
114823,0.09485443
114835,0.023050683
114838,0.006959777
114840,0.02755345
114842,0.19354093
114844,0.12162375
114850,0.14056076
114853,0.0122673055
114856,0.18428296
114857,0.030264655
114858,0.15467003
114864,0.10890994
114871,0.06260359
114875,0.049884886
114879,0.035212982
114893,0.061801154
114912,0.09708402
114922,0.078849
114930,0.012660734
114945,0.020074926
114951,0.0082464535
114958,0.0422846
114962,0.11484401
114976,0.0711044
114978,0.088831276
114987,0.059146065
115002,0.019988973
115005,0.05538269
115023,0.09231048
115030,0.015180563
115033,0.12966383
115034,0.090855934
115038,0.005398808
115046,0.086749084
115049,0.11919873
115055,0.03211924
115059,0.031169733
115076,0.07743898
115078,0.05626015
115081,0.045447674
115085,0.048661634
115096,0.078645214
115101,0.056509912
115114,0.124539234
115119,0.091474414
115121,0.053521134
115122,0.07076445
115144,0.048718397
115147,0.09441596
115151,0.012590847
115172,0.046953287
115175,0.060604546
115183,0.040486567
115185,0.14057784
115197,0.07559502
115200,0.047320537
115207,0.08343977
115217,0.020260464
115230,0.067435995
115237,0.04254743
115246,0.044532746
115251,0.04716628
115269,0.07380678
115290,0.07805932
115299,0.067923024
115309,0.09334958
115310,0.09340509
115311,0.003334055
115312,0.05011934
115323,0.014940094
115324,0.042615958
115341,0.26045495
115342,0.062139943
115343,0.007922767
115350,0.12368305
115354,0.05719985
115360,0.052532613
115368,0.02355646
115373,0.05864348
115396,0.16024083
115400,0.111126676
115401,0.05505678
115404,0.024646176
115405,0.10112247
115406,0.044975188
115407,0.016318414
115412,0.03316438
115413,0.050857916
115415,0.054513343
115423,0.048846923
115427,0.06954446
115428,0.0049026203
115439,0.06043036
115440,0.12430652
115447,0.047559537
115450,0.028005036
115457,0.068222515
115459,0.105467804
115463,0.053046983
115473,0.27664164
115477,0.03668957
115479,0.042676114
115480,0.13496123
115481,0.060794853
115485,0.15839392
115489,0.042066723
115495,0.026438508
115500,0.09027469
115521,0.07802628
115572,0.03244141
115580,0.020866692
115582,0.05096247
115586,0.032654125
115587,0.0776284
115588,0.083180614
115591,0.116636515
115592,0.038099
115618,0.029436538
115619,0.099312395
115621,0.22829004
115632,0.074251816
115646,0.09466467
115658,0.07933875
115671,0.030335119
115680,0.031016205
115686,0.050425883
115688,0.020361809
115705,0.10759755
115707,0.01218221
115708,0.085837305
115726,0.19778402
115759,0.040877413
115773,0.013431388
115777,0.020206565
115778,0.1376844
115781,0.059575345
115801,0.24395888
115804,0.10331597
115810,0.05852946
115812,0.124873824
115820,0.20242374
115827,0.048606083
115831,0.11903268
115841,0.072525024
115846,0.2298149
115852,0.020525392
115857,0.02085643
115858,0.09036729
115860,0.036038972
115865,0.03133026
115867,0.110750996
115869,0.06323647
115877,0.10348598
115904,0.13621841
115913,0.06132872
115916,0.019159822
115928,0.08918641
115932,0.0693955
115933,0.040502667
115937,0.1326644
115938,0.043002576
115957,0.117496684
115958,0.045406412
115969,0.036243394
115980,0.032606993
115984,0.022167953
116006,0.052912932
116007,0.15288183
116008,0.078117505
116009,0.17078914
116011,0.0290262
116012,0.10067585
116015,0.21619394
116025,0.09633874
116047,0.034285225
116052,0.038332116
116068,0.05454486
116077,0.035854362
116084,0.05519721
116089,0.048142977
116093,0.037175313
116097,0.110335946
116102,0.055633843
116118,0.016936129
116119,0.010986917
116125,0.09136696
116128,0.0651477
116135,0.012504764
116140,0.15430796
116141,0.027526379
116142,0.061179515
116153,0.047781922
116156,0.016585981
116157,0.03728818
116167,0.037187945
116168,0.16809288
116175,0.067751564
116187,0.03635294
116189,0.17657757
116191,0.108371645
116201,0.10950544
116210,0.07516793
116213,0.049270872
116215,0.16610423
116223,0.08775975
116226,0.030638408
116228,0.012064158
116241,0.048830386
116247,0.034591693
116266,0.05509394
116276,0.20706335
116287,0.019822212
116289,0.0751868
116292,0.023185603
116306,0.03479394
116309,0.022234341
116312,0.048544344
116313,0.057681166
116335,0.06599645
116342,0.12053601
116348,0.0208072
116367,0.08400756
116380,0.094652936
116383,0.15343444
116389,0.102056295
116395,0.123166814
116397,0.08616128
116398,0.17648135
116402,0.085450515
116404,0.07719283
116406,0.017390162
116424,0.057500374
116428,0.019630514
116436,0.025359787
116440,0.052504994
116448,0.04604806
116458,0.018179366
116466,0.071259774
116469,0.03286217
116473,0.13517757
116474,0.09358564
116479,0.032083657
116480,0.09053811
116491,0.019885462
116493,0.04655502
116505,0.10421586
116511,0.044052273
116525,0.10329821
116535,0.07346802
116544,0.04931653
116546,0.0070824786
116562,0.083345
116565,0.054483708
116578,0.057111405
116579,0.043069255
116580,0.18368271
116582,0.0039551086
116584,0.025707096
116586,0.0151211675
116596,0.043653373
116597,0.12244284
116598,0.062882796
116604,0.19896123
116608,0.037481464
116609,0.103124104
116613,0.0733685
116614,0.08081046
116615,0.13467494
116633,0.06089303
116637,0.04782988
116643,0.067607425
116647,0.03415967
116656,0.11635238
116659,0.0077070785
116662,0.036867864
116676,0.04216318
116680,0.08125237
116681,0.055385996
116683,0.10274273
116684,0.027224565
116712,0.025415862
116720,0.0718543
116726,0.12770185
116729,0.005149605
116737,0.08911422
116745,0.055483304
116747,0.051569942
116766,0.017085798
116781,0.08690854
116783,0.025313675
116787,0.07417306
116788,0.17848124
116789,0.008034845
116801,0.00910496
116803,0.030573053
116804,0.04324855
116806,0.025088996
116815,0.15253048
116817,0.04078969
116825,0.08510988
116828,0.040858563
116829,0.028702889
116853,0.105742164
116854,0.11394132
116859,0.039095074
116860,0.18291388
116865,0.08225684
116872,0.1555042
116880,0.13947135
116882,0.06152735
116893,0.123277776
116896,0.06170504
116906,0.01750353
116908,0.096976206
116925,0.0058484133
116926,0.17219362
116948,0.05355977
116949,0.11158433
116955,0.0992544
116964,0.05226271
116974,0.039996266
116976,0.12746306
116990,0.034204636
116993,0.051188573
116994,0.10047144
116997,0.1979005
117003,0.020578934
117007,0.108367704
117011,0.053745214
117012,0.11016084
117019,0.035598543
117021,0.015400088
117030,0.029815769
117036,0.04892907
117043,0.09820435
117054,0.052645404
117070,0.055487603
117077,0.19297895
117087,0.03121035
117093,0.08924368
117105,0.0444718
117112,0.07842313
117129,0.22497426
117135,0.08983101
117138,0.25970003
117142,0.08040624
117148,0.18313628
117157,0.103483476
