SK_ID_CURR,TARGET
111104,0.018181633
111108,0.07645183
111112,0.053177837
111127,0.009644559
111142,0.11654968
111146,0.22663808
111165,0.048368014
111168,0.040937353
111169,0.24933498
111172,0.08387674
111173,0.028408637
111174,0.11717617
111175,0.12829837
111176,0.06572216
111177,0.12844943
111180,0.036360055
111182,0.06214096
111192,0.04060487
111194,0.12275833
111196,0.2153447
111197,0.041873153
111198,0.037852637
111205,0.02250691
111207,0.040929202
111222,0.010501819
111228,0.036261525
111233,0.032195766
111256,0.10474184
111258,0.016489916
111262,0.04189485
111263,0.15390171
111267,0.004303497
111269,0.10856005
111276,0.05328536
111277,0.2095066
111279,0.1706805
111290,0.022837805
111294,0.012230798
111295,0.13976069
111315,0.17774278
111318,0.1685249
111327,0.025205012
111328,0.17207658
111332,0.08950199
111338,0.021511836
111343,0.09072612
111344,0.037844338
111345,0.3424658
111347,0.044677906
111356,0.03319462
111359,0.102760166
111367,0.06032127
111368,0.040025827
111391,0.17236035
111408,0.003552975
111412,0.119154006
111419,0.08056889
111422,0.037787594
111423,0.22852941
111439,0.06026777
111452,0.2342147
111456,0.067120254
111467,0.042077348
111478,0.18635283
111482,0.060947448
111488,0.2198964
111503,0.17904225
111510,0.011982113
111512,0.028009722
111518,0.13576211
111532,0.11479337
111537,0.012451689
111541,0.13684574
111544,0.15812297
111550,0.018857548
111554,0.16264276
111560,0.12796955
111566,0.02548108
111567,0.077257045
111592,0.056975026
111618,0.12891237
111620,0.17817618
111627,0.04293311
111641,0.26550892
111646,0.16154854
111652,0.03387418
111657,0.03848011
111664,0.035704605
111665,0.06321046
111669,0.01240329
111673,0.040395703
111687,0.028904464
111688,0.037290134
111689,0.055583645
111694,0.10221108
111695,0.13210791
111698,0.17285997
111703,0.0067421664
111709,0.033681765
111712,0.012742537
111715,0.11937795
111724,0.05925275
111730,0.03703476
111747,0.06435756
111760,0.039072007
111761,0.025593951
111763,0.122214906
111776,0.06900286
111777,0.0074286293
111781,0.057298984
111793,0.07396158
111804,0.11883217
111810,0.17535855
111816,0.014932222
111818,0.09582074
111830,0.016735246
111832,0.03526108
111841,0.03255993
111842,0.05311964
111843,0.104159795
111846,0.13622117
111848,0.31497046
111856,0.014469555
111857,0.010173787
111877,0.04734722
111882,0.0264161
111883,0.11917183
111891,0.0037632107
111893,0.025378777
111901,0.101881705
111912,0.12383985
111913,0.017693957
111955,0.017004477
111958,0.027749296
111960,0.100820206
111967,0.06439272
112000,0.07849765
112003,0.10079769
112015,0.20985295
112019,0.2066225
112020,0.036097936
112028,0.053020343
112029,0.09229095
112031,0.07885707
112039,0.050624736
112042,0.009042189
112049,0.0165515
112052,0.14545414
112054,0.01652641
112055,0.074634925
112063,0.12323969
112070,0.047921672
112071,0.059943084
112080,0.017028404
112083,0.023666125
112085,0.056476086
112089,0.11257756
112098,0.18398795
112100,0.07834729
112105,0.13089484
112124,0.07040911
112126,0.079260334
112127,0.07503044
112128,0.024123214
112148,0.04765211
112149,0.057251856
112165,0.1271712
112170,0.051326733
112171,0.06587365
112176,0.1317196
112186,0.031123925
112199,0.08515183
112203,0.09505489
112214,0.097115524
112215,0.032987393
112216,0.02082448
112224,0.040580828
112225,0.106806904
112231,0.2096585
112234,0.054458126
112235,0.024263704
112236,0.09955867
112254,0.13366571
112265,0.13335773
112271,0.037336193
112284,0.041914243
112287,0.09341151
112295,0.16541374
112303,0.20824432
112307,0.19032192
112310,0.027908148
112312,0.12855527
112313,0.018869761
112326,0.087834895
112333,0.043942563
112334,0.06986073
112339,0.07395914
112347,0.07659577
112350,0.09632899
112356,0.111048795
112357,0.0808875
112359,0.10571096
112360,0.05136293
112371,0.119895056
112385,0.059631024
112392,0.011113819
112401,0.16641589
112405,0.11989408
112414,0.16993515
112429,0.03401381
112448,0.08289585
112467,0.13943194
112468,0.13513146
112469,0.16104382
112491,0.059481107
112500,0.08957255
112510,0.28333294
112535,0.25205827
112537,0.07473114
112551,0.033533208
112552,0.10504801
112556,0.14564088
112577,0.049151454
112590,0.058516756
112593,0.025498588
112596,0.1845339
112601,0.015828416
112604,0.11292109
112622,0.024877662
112655,0.03821898
112663,0.017941592
112667,0.012672506
112670,0.094585285
112676,0.016558426
112677,0.13139774
112679,0.064878166
112683,0.16354905
112688,0.070341244
112692,0.05993868
112696,0.107066065
112702,0.027426386
112709,0.017456064
112720,0.08774768
112735,0.05266926
112738,0.08935185
112742,0.031105231
112748,0.0027997817
112749,0.034825437
112766,0.05396946
112767,0.02949934
112769,0.0827426
112771,0.14311975
112775,0.057726383
112794,0.17866743
112795,0.037692994
112796,0.036271803
112815,0.04046892
112817,0.088760614
112821,0.10270438
112822,0.15056758
112829,0.09772686
112831,0.17436986
112835,0.09298978
112838,0.09288145
112842,0.05551825
112844,0.22347829
112845,0.016847156
112846,0.020925222
112847,0.037628565
112867,0.089907646
112868,0.026515966
112874,0.0405299
112879,0.00906679
112882,0.12502909
112886,0.09460832
112895,0.053566344
112896,0.088177934
112902,0.077415496
112904,0.05809714
112917,0.22370583
112932,0.1080964
112944,0.0074849194
112946,0.13226464
112947,0.060959425
112948,0.058648534
112966,0.16094817
112967,0.016246118
112971,0.053695016
112973,0.06269513
112974,0.034707136
112978,0.13976805
112988,0.07400455
112992,0.16988882
113003,0.06505315
113004,0.055190533
113007,0.27111998
113020,0.13034545
113025,0.2447675
113032,0.01888134
113042,0.11858331
113047,0.03190035
113066,0.047322214
113067,0.14212407
113071,0.054238148
113087,0.19421558
113108,0.013823743
113109,0.08307476
113123,0.08732961
113128,0.26283854
113134,0.11170765
113151,0.09834475
113175,0.13797949
113181,0.034580335
113188,0.2022615
113191,0.06451569
113193,0.105662495
113201,0.12071831
113209,0.08320193
113222,0.037547793
113248,0.016250331
113272,0.073189124
113276,0.05947834
113287,0.009316801
113302,0.07751183
113308,0.06300986
113316,0.13698019
113318,0.07091972
113320,0.04775432
113322,0.18823431
113325,0.18114951
113326,0.08868501
113332,0.06441409
113346,0.23234577
113352,0.043092106
113361,0.023947641
113362,0.012447526
113365,0.12240855
113366,0.062792055
113368,0.038398843
113382,0.038132492
113385,0.08810465
113390,0.11856263
113391,0.06575193
113393,0.07206284
113396,0.019249696
113397,0.21183397
113402,0.061308697
113403,0.08745066
113405,0.1426488
113406,0.07984069
113410,0.19718637
113413,0.057190206
113418,0.041069333
113419,0.0051377243
113435,0.13396527
113438,0.16237776
113447,0.02255472
113458,0.067119926
113466,0.10691768
113475,0.058712304
113482,0.16275644
113490,0.06515584
113505,0.03676206
113508,0.14659832
113520,0.04078108
113532,0.08211274
113535,0.049903512
113549,0.011185412
113557,0.12602077
113558,0.012396119
113561,0.034358665
113566,0.03030982
113569,0.09915599
113574,0.02679953
113576,0.1546394
113577,0.024532352
113585,0.06977143
113587,0.10812584
113599,0.15334678
113601,0.10945128
113602,0.05652924
113605,0.1630752
113609,0.14039463
113611,0.16692734
113616,0.09429254
113627,0.32081917
113631,0.18661775
113643,0.12542436
113652,0.087971196
113657,0.06432954
113659,0.05053636
113672,0.0706998
113680,0.02050301
113692,0.062542215
113694,0.07581087
113695,0.08554656
113701,0.037696864
113733,0.042678118
113738,0.115677305
113740,0.10458151
113742,0.055914868
113777,0.0042351373
113783,0.13759378
113788,0.05012367
113789,0.06462952
113791,0.11932236
113795,0.10025294
113799,0.12570216
113805,0.023498213
113820,0.1181901
113822,0.02726128
113824,0.054789357
113829,0.08837957
113832,0.040097743
113833,0.1183516
113841,0.041063774
113849,0.09433852
113862,0.23347679
113863,0.1359395
113864,0.07393345
113870,0.02548641
113875,0.05687169
113882,0.06683205
113887,0.08433371
113894,0.09435757
113909,0.005350722
113930,0.22753437
113936,0.06947715
113939,0.09405704
113942,0.06737305
113943,0.11890197
113945,0.07353552
113947,0.006262435
113950,0.050398678
113951,0.10334374
113957,0.065103814
113966,0.15016496
113967,0.03059324
113977,0.10838606
113984,0.1207106
113986,0.0907771
113992,0.032647885
113998,0.0028505803
113999,0.2564788
114003,0.06723656
114010,0.020380536
114011,0.17909727
114032,0.0046936274
114047,0.07413425
114055,0.101627275
114056,0.13650025
114064,0.11088918
114065,0.019496232
114067,0.031558152
114068,0.0135480575
114075,0.051612414
114076,0.07074148
114077,0.022917682
114094,0.022004465
114095,0.0118039455
114109,0.14317453
114114,0.120465636
114116,0.028079629
114127,0.024768507
114158,0.14422543
114168,0.14253864
114169,0.10644915
114171,0.15365985
114180,0.27763298
114193,0.04583492
114198,0.0077045006
114201,0.07787201
114202,0.2060176
114207,0.08623386
114210,0.112154566
114221,0.09162521
114222,0.07472134
114227,0.05661336
114250,0.026294656
114253,0.104430705
114265,0.08423191
114267,0.017856413
114273,0.14929341
114280,0.28460112
114281,0.079094745
114283,0.38219497
114291,0.2495314
114310,0.2628617
114316,0.02511869
114326,0.0062905396
114327,0.030096292
114339,0.07355663
114352,0.024970276
114359,0.15095104
114360,0.053406473
114382,0.14440188
114396,0.10530761
114397,0.045547392
114415,0.10475067
114425,0.039406434
114434,0.04834389
114456,0.19797401
114463,0.028302224
114469,0.0027394942
114476,0.030605907
114480,0.017406335
114482,0.157747
114492,0.030782335
114493,0.1499154
114501,0.06534755
114506,0.08301727
114510,0.07541978
114515,0.2011461
114524,0.14949478
114545,0.15662253
114546,0.012911098
114560,0.025454817
114562,0.033707995
114563,0.033804417
114566,0.12726802
114599,0.012337903
114601,0.015810717
114607,0.12490456
114612,0.003094422
114622,0.09718909
114625,0.18113665
114634,0.092012644
114635,0.047820378
114641,0.0125196995
114644,0.063764624
114645,0.08616585
114651,0.015348412
114653,0.009335155
114654,0.06398935
114667,0.021012334
114668,0.13000752
114670,0.09454687
114686,0.13750194
114688,0.17016706
114690,0.09066167
114691,0.021763481
114700,0.08226519
114706,0.008249078
114740,0.11277145
114741,0.12356994
114755,0.022697419
114757,0.028859507
114767,0.0754264
114772,0.21521065
114780,0.20603375
114782,0.041118994
114791,0.016780643
114815,0.14490874
114823,0.071148455
114835,0.037022434
114838,0.013701502
114840,0.02078073
114842,0.118208095
114844,0.13126644
114850,0.17471573
114853,0.014025212
114856,0.2718472
114857,0.045366775
114858,0.15378599
114864,0.091905795
114871,0.04216668
114875,0.10322713
114879,0.02714427
114893,0.08499597
114912,0.08409813
114922,0.06507327
114930,0.003188472
114945,0.036688555
114951,0.018264309
114958,0.042182412
114962,0.071931414
114976,0.121324204
114978,0.10049668
114987,0.038938865
115002,0.06350852
115005,0.022800691
115023,0.06320691
115030,0.03454854
115033,0.17297737
115034,0.0923556
115038,0.015653564
115046,0.093828395
115049,0.09508022
115055,0.021763049
115059,0.028907714
115076,0.08541216
115078,0.04186904
115081,0.09775291
115085,0.047483336
115096,0.06833192
115101,0.093032375
115114,0.0938111
115119,0.061510514
115121,0.085069165
115122,0.09664671
115144,0.10176872
115147,0.1372046
115151,0.03051162
115172,0.028750401
115175,0.072258234
115183,0.017632872
115185,0.10749424
115197,0.04773688
115200,0.079653755
115207,0.09449575
115217,0.019887097
115230,0.07908861
115237,0.017914064
115246,0.035116594
115251,0.030652273
115269,0.13342871
115290,0.09619031
115299,0.08836731
115309,0.11341229
115310,0.09153833
115311,0.0012440858
115312,0.05589393
115323,0.024749802
115324,0.030465728
115341,0.17709723
115342,0.086777106
115343,0.009579981
115350,0.13080317
115354,0.046065472
115360,0.062236294
115368,0.03466271
115373,0.030545054
115396,0.20993114
115400,0.09146473
115401,0.04154118
115404,0.02361868
115405,0.07736386
115406,0.053199183
115407,0.040216874
115412,0.011533813
115413,0.10041586
115415,0.0662064
115423,0.045807913
115427,0.061635047
115428,0.00895248
115439,0.060303316
115440,0.16973886
115447,0.034459695
115450,0.022081614
115457,0.07905606
115459,0.12037016
115463,0.037253063
115473,0.22982325
115477,0.011731712
115479,0.05192171
115480,0.13506469
115481,0.09034178
115485,0.16863297
115489,0.052008487
115495,0.016419789
115500,0.09256444
115521,0.04451591
115572,0.013806482
115580,0.022116413
115582,0.052100252
115586,0.024810536
115587,0.104239054
115588,0.05305246
115591,0.10705779
115592,0.04870228
115618,0.007268164
115619,0.065006234
115621,0.21364999
115632,0.10137103
115646,0.08420522
115658,0.11449856
115671,0.03780987
115680,0.04023473
115686,0.116763495
115688,0.009983042
115705,0.14874816
115707,0.0112612415
115708,0.06235629
115726,0.18975754
115759,0.035117563
115773,0.02151839
115777,0.022066822
115778,0.1945528
115781,0.054770604
115801,0.21935204
115804,0.051301386
115810,0.09512102
115812,0.11120581
115820,0.15848346
115827,0.036901277
115831,0.117860936
115841,0.08143716
115846,0.19445315
115852,0.026551167
115857,0.023932757
115858,0.12682867
115860,0.023333447
115865,0.025887355
115867,0.15062618
115869,0.14959317
115877,0.09384404
115904,0.08248014
115913,0.096963204
115916,0.040697217
115928,0.09735042
115932,0.072439335
115933,0.020561224
115937,0.27944723
115938,0.051845692
115957,0.13407674
115958,0.02863779
115969,0.032985073
115980,0.012226478
115984,0.03173895
116006,0.039471474
116007,0.1573799
116008,0.09475723
116009,0.20150529
116011,0.022630636
116012,0.1359023
116015,0.35562846
116025,0.122563444
116047,0.015957765
116052,0.03430563
116068,0.06322237
116077,0.07685938
116084,0.08375045
116089,0.06307031
116093,0.016075699
116097,0.102372296
116102,0.0734126
116118,0.014428012
116119,0.013821208
116125,0.08825845
116128,0.06634208
116135,0.027460588
116140,0.14832102
116141,0.029375622
116142,0.09641826
116153,0.04021793
116156,0.013717565
116157,0.048518382
116167,0.043193046
116168,0.13138399
116175,0.053318065
116187,0.043079592
116189,0.13517848
116191,0.15858969
116201,0.11347169
116210,0.049833585
116213,0.05032898
116215,0.15996295
116223,0.07009478
116226,0.050191887
116228,0.008212566
116241,0.01877494
116247,0.03522328
116266,0.054801326
116276,0.34726188
116287,0.019530887
116289,0.08911178
116292,0.02265874
116306,0.014311548
116309,0.065323286
116312,0.014757053
116313,0.05321546
116335,0.07543186
116342,0.16346455
116348,0.01813332
116367,0.053495392
116380,0.05050277
116383,0.13686676
116389,0.16478416
116395,0.12286983
116397,0.081319936
116398,0.19766103
116402,0.08015283
116404,0.06332232
116406,0.030725366
116424,0.103034295
116428,0.017177217
116436,0.054106582
116440,0.017441863
116448,0.03706933
116458,0.008855002
116466,0.042881113
116469,0.03752343
116473,0.07104687
116474,0.106890224
116479,0.053557258
116480,0.11621017
116491,0.022832496
116493,0.046028446
116505,0.13717265
116511,0.032866675
116525,0.0455961
116535,0.11546358
116544,0.021569574
116546,0.010957924
116562,0.10071916
116565,0.090093695
116578,0.027146308
116579,0.025265567
116580,0.1422359
116582,0.0048961737
116584,0.011684912
116586,0.034023017
116596,0.010672159
116597,0.10066675
116598,0.046416532
116604,0.1717778
116608,0.03761237
116609,0.1263274
116613,0.08242054
116614,0.0724308
116615,0.15274115
116633,0.10467835
116637,0.0782617
116643,0.05573788
116647,0.042845488
116656,0.098757945
116659,0.057114508
116662,0.03506234
116676,0.028069649
116680,0.07693354
116681,0.05150363
116683,0.12830923
116684,0.034008782
116712,0.04643544
116720,0.08404034
116726,0.121187314
116729,0.00905892
116737,0.1496126
116745,0.053778626
116747,0.10163559
116766,0.017523015
116781,0.045534447
116783,0.052589357
116787,0.059189938
116788,0.16407326
116789,0.006133582
116801,0.011784172
116803,0.020720577
116804,0.08923375
116806,0.033329032
116815,0.123933695
116817,0.029475214
116825,0.078596495
116828,0.006552251
116829,0.06649347
116853,0.11791748
116854,0.14270008
116859,0.04007673
116860,0.18230057
116865,0.082145825
116872,0.13560595
116880,0.09007551
116882,0.060181513
116893,0.105110556
116896,0.1359319
116906,0.017985428
116908,0.16963014
116925,0.044731773
116926,0.13342108
116948,0.052934602
116949,0.12162057
116955,0.14312926
116964,0.071932875
116974,0.034664094
116976,0.1596681
116990,0.04281991
116993,0.054460768
116994,0.102204405
116997,0.1984928
117003,0.011360542
117007,0.14818484
117011,0.061285812
117012,0.104975775
117019,0.038302902
117021,0.010056071
117030,0.043591395
117036,0.05564414
117043,0.116025314
117054,0.09718085
117070,0.04254971
117077,0.16603793
117087,0.033468388
117093,0.08484416
117105,0.025594516
117112,0.0766742
117129,0.18989466
117135,0.094739616
117138,0.16427149
117142,0.0731375
117148,0.14960897
117157,0.14264193
117170,0.05058133
