SK_ID_CURR,TARGET
111104,0.029790668
111108,0.058568515
111112,0.07550513
111127,0.0242614
111142,0.10450706
111146,0.08366837
111165,0.048677254
111168,0.024345016
111169,0.1301873
111172,0.03783078
111173,0.0054123597
111174,0.102420226
111175,0.125038
111176,0.0370397
111177,0.080949016
111180,0.030206896
111182,0.035245404
111192,0.034583934
111194,0.11081574
111196,0.13070069
111197,0.05393035
111198,0.023894401
111205,0.03607974
111207,0.056531895
111222,0.02856305
111228,0.0528559
111233,0.052887775
111256,0.030954331
111258,0.026603317
111262,0.027463704
111263,0.092214055
111267,0.011400247
111269,0.0789455
111276,0.047337417
111277,0.12839592
111279,0.10320175
111290,0.02878698
111294,0.0069253044
111295,0.0845364
111315,0.18909763
111318,0.15031306
111327,0.016464321
111328,0.10974583
111332,0.041516922
111338,0.022533203
111343,0.1345387
111344,0.029927082
111345,0.30869037
111347,0.02635485
111356,0.024912069
111359,0.055428583
111367,0.03521602
111368,0.03969721
111391,0.09059341
111408,0.0034674993
111412,0.0821831
111419,0.09867108
111422,0.02710777
111423,0.22515698
111439,0.04282843
111452,0.18631114
111456,0.066977724
111467,0.055421818
111478,0.1234296
111482,0.03177841
111488,0.16136064
111503,0.16709043
111510,0.0035742193
111512,0.040635858
111518,0.10930204
111532,0.10873761
111537,0.014157397
111541,0.10251139
111544,0.07978485
111550,0.0034933365
111554,0.13985571
111560,0.1328641
111566,0.0122178085
111567,0.156988
111592,0.038414277
111618,0.11980571
111620,0.052389413
111627,0.034529038
111641,0.12940335
111646,0.12888546
111652,0.051279806
111657,0.045078743
111664,0.016255615
111665,0.039795697
111669,0.00535953
111673,0.052115362
111687,0.023142625
111688,0.046586536
111689,0.06350131
111694,0.09395993
111695,0.11198455
111698,0.061905153
111703,0.008466901
111709,0.008296913
111712,0.013760136
111715,0.07146984
111724,0.08143085
111730,0.020732647
111747,0.02280518
111760,0.034022987
111761,0.0116399145
111763,0.092196874
111776,0.037639003
111777,0.019026453
111781,0.039419737
111793,0.051886994
111804,0.21998373
111810,0.2358321
111816,0.022122685
111818,0.070917785
111830,0.006023724
111832,0.0115054045
111841,0.018870892
111842,0.030744815
111843,0.10628646
111846,0.103681274
111848,0.26609883
111856,0.014958674
111857,0.0081458865
111877,0.013311713
111882,0.013375364
111883,0.062375028
111891,0.029196085
111893,0.0095828455
111901,0.0733738
111912,0.104025275
111913,0.02261845
111955,0.033351585
111958,0.04409599
111960,0.14723581
111967,0.06023978
112000,0.054374218
112003,0.10381852
112015,0.18166696
112019,0.28767812
112020,0.036141187
112028,0.046724014
112029,0.088964924
112031,0.039067924
112039,0.05510906
112042,0.008755009
112049,0.010491502
112052,0.13393466
112054,0.015328413
112055,0.04529809
112063,0.07300671
112070,0.012822669
112071,0.09832577
112080,0.011034724
112083,0.009156371
112085,0.060663957
112089,0.09817339
112098,0.17976277
112100,0.07733061
112105,0.046617087
112124,0.074314974
112126,0.047978792
112127,0.10218435
112128,0.042040925
112148,0.05732266
112149,0.02281091
112165,0.12720579
112170,0.012787178
112171,0.07823849
112176,0.07583677
112186,0.010499533
112199,0.08962928
112203,0.056383718
112214,0.08583984
112215,0.02404219
112216,0.04605514
112224,0.028223902
112225,0.07004366
112231,0.24997061
112234,0.045228045
112235,0.028252933
112236,0.10039926
112254,0.107359834
112265,0.10922839
112271,0.042538214
112284,0.02932376
112287,0.036853045
112295,0.124196455
112303,0.13881016
112307,0.13741457
112310,0.027056616
112312,0.13360125
112313,0.0033704112
112326,0.090021804
112333,0.05753197
112334,0.088530764
112339,0.048492987
112347,0.024900373
112350,0.080616765
112356,0.17950936
112357,0.08781293
112359,0.100146085
112360,0.046903446
112371,0.0954607
112385,0.047089484
112392,0.01996827
112401,0.17403741
112405,0.051675275
112414,0.19331585
112429,0.049808927
112448,0.033349242
112467,0.106053986
112468,0.13221177
112469,0.07400986
112491,0.05184263
112500,0.10207426
112510,0.25479886
112535,0.17136717
112537,0.07833675
112551,0.06230036
112552,0.069112025
112556,0.0723106
112577,0.02672077
112590,0.077919155
112593,0.03265708
112596,0.16635434
112601,0.016643573
112604,0.10717735
112622,0.034165893
112655,0.036668018
112663,0.018879736
112667,0.01866676
112670,0.02805771
112676,0.044973653
112677,0.07782347
112679,0.01360758
112683,0.104406655
112688,0.026283257
112692,0.094573945
112696,0.10518058
112702,0.016355125
112709,0.039808407
112720,0.031361528
112735,0.040051464
112738,0.074210696
112742,0.024365906
112748,0.005869377
112749,0.018950721
112766,0.083837725
112767,0.02587022
112769,0.05734964
112771,0.14022306
112775,0.067479044
112794,0.1516209
112795,0.043154705
112796,0.03179463
112815,0.03447054
112817,0.07996212
112821,0.033197924
112822,0.068537295
112829,0.14680482
112831,0.1471282
112835,0.08027019
112838,0.07079945
112842,0.032249015
112844,0.20696157
112845,0.011859892
112846,0.02524406
112847,0.029285278
112867,0.07564048
112868,0.049474467
112874,0.05061918
112879,0.032111466
112882,0.08348504
112886,0.12575187
112895,0.046680283
112896,0.08931273
112902,0.068748124
112904,0.048821706
112917,0.18537056
112932,0.13279438
112944,0.017565293
112946,0.07427469
112947,0.05129085
112948,0.046871994
112966,0.09965119
112967,0.019457035
112971,0.10969334
112973,0.042081233
112974,0.048055504
112978,0.10275061
112988,0.039536327
112992,0.15145463
113003,0.052400127
113004,0.05355566
113007,0.1592425
113020,0.1489868
113025,0.1703079
113032,0.005962606
113042,0.10404821
113047,0.040356595
113066,0.022510003
113067,0.09447468
113071,0.032101765
113087,0.14105827
113108,0.0060004015
113109,0.02469005
113123,0.03693343
113128,0.18980582
113134,0.115234084
113151,0.05004599
113175,0.22432293
113181,0.0061786324
113188,0.16601256
113191,0.058736246
113193,0.16463396
113201,0.1511351
113209,0.07082289
113222,0.05979648
113248,0.022626046
113272,0.10280625
113276,0.015447278
113287,0.010020636
113302,0.071077935
113308,0.053906497
113316,0.10038791
113318,0.036381703
113320,0.032854132
113322,0.17060731
113325,0.18842736
113326,0.11161809
113332,0.03569456
113346,0.20863639
113352,0.030513406
113361,0.010894808
113362,0.0030463706
113365,0.06602653
113366,0.030840067
113368,0.017972209
113382,0.0074112136
113385,0.042289015
113390,0.094389826
113391,0.029835451
113393,0.061519254
113396,0.072382696
113397,0.08744176
113402,0.08701821
113403,0.0765421
113405,0.076705076
113406,0.10285363
113410,0.32999775
113413,0.0604601
113418,0.036353223
113419,0.008901968
113435,0.08903964
113438,0.14444801
113447,0.0277101
113458,0.032908425
113466,0.0336204
113475,0.05293637
113482,0.039675597
113490,0.003586338
113505,0.03932463
113508,0.10786517
113520,0.023527773
113532,0.0520673
113535,0.08096623
113549,0.021227548
113557,0.11097858
113558,0.013962411
113561,0.031919897
113566,0.013312622
113569,0.053455673
113574,0.023901036
113576,0.16269802
113577,0.028338078
113585,0.043687306
113587,0.12870704
113599,0.13246393
113601,0.118324675
113602,0.06009555
113605,0.042186536
113609,0.13037026
113611,0.122907706
113616,0.087834425
113627,0.29524508
113631,0.16423695
113643,0.06543693
113652,0.0847408
113657,0.05062639
113659,0.0397425
113672,0.059260383
113680,0.038788404
113692,0.093708634
113694,0.052112333
113695,0.1569517
113701,0.039012175
113733,0.021863062
113738,0.08555764
113740,0.100639895
113742,0.03615193
113777,0.002891886
113783,0.097674206
113788,0.08654968
113789,0.077570766
113791,0.1303949
113795,0.09311432
113799,0.1357185
113805,0.017343324
113820,0.047767874
113822,0.027624577
113824,0.03489014
113829,0.075453214
113832,0.021154962
113833,0.048829652
113841,0.026815956
113849,0.10005364
113862,0.12702607
113863,0.124308795
113864,0.06388661
113870,0.034334533
113875,0.057917
113882,0.014188211
113887,0.076032676
113894,0.0710564
113909,0.0011287191
113930,0.12925293
113936,0.12522383
113939,0.06211559
113942,0.06623889
113943,0.13878617
113945,0.07201836
113947,0.0068858447
113950,0.045242287
113951,0.09631423
113957,0.06675456
113966,0.107646696
113967,0.03552101
113977,0.111160874
113984,0.114291996
113986,0.11537598
113992,0.020458037
113998,0.0018602341
113999,0.25309876
114003,0.05582079
114010,0.017058114
114011,0.21868874
114032,0.0040283473
114047,0.06014881
114055,0.06006582
114056,0.1606685
114064,0.079887256
114065,0.04433003
114067,0.07780106
114068,0.015910774
114075,0.022559311
114076,0.06498884
114077,0.0076862145
114094,0.022089953
114095,0.03753777
114109,0.19124785
114114,0.092721626
114116,0.024467302
114127,0.023663333
114158,0.10456325
114168,0.16313486
114169,0.11095671
114171,0.12794492
114180,0.2380386
114193,0.023745053
114198,0.015951097
114201,0.052779276
114202,0.18613593
114207,0.05969702
114210,0.08869069
114221,0.07481483
114222,0.020373512
114227,0.05470286
114250,0.02811562
114253,0.11789708
114265,0.06117838
114267,0.038649075
114273,0.19193387
114280,0.2954065
114281,0.072641976
114283,0.32796922
114291,0.32248753
114310,0.23396958
114316,0.029527487
114326,0.013674375
114327,0.061564982
114339,0.05183623
114352,0.034066673
114359,0.15693325
114360,0.065530516
114382,0.13801612
114396,0.06686207
114397,0.057581022
114415,0.15535414
114425,0.05820035
114434,0.047096353
114456,0.13922644
114463,0.015510148
114469,0.0128215095
114476,0.033948198
114480,0.017044248
114482,0.090377405
114492,0.017705739
114493,0.13642694
114501,0.06057618
114506,0.08070209
114510,0.1004155
114515,0.19929609
114524,0.17630714
114545,0.09318016
114546,0.010392914
114560,0.06153113
114562,0.036083102
114563,0.02621445
114566,0.07202129
114599,0.02402643
114601,0.0054046516
114607,0.11744082
114612,0.022887446
114622,0.11037141
114625,0.17398933
114634,0.086262755
114635,0.047036447
114641,0.0077580726
114644,0.069491595
114645,0.03221893
114651,0.0063168337
114653,0.015152588
114654,0.061039608
114667,0.026847769
114668,0.11121352
114670,0.06285437
114686,0.13176495
114688,0.09155035
114690,0.083548635
114691,0.015727276
114700,0.069903836
114706,0.017720912
114740,0.042094417
114741,0.1406903
114755,0.02592833
114757,0.05098029
114767,0.07375884
114772,0.14639398
114780,0.12061724
114782,0.049711872
114791,0.005401825
114815,0.12353106
114823,0.04165274
114835,0.019440448
114838,0.013716532
114840,0.02506089
114842,0.15089919
114844,0.21530274
114850,0.15445149
114853,0.006393217
114856,0.15417962
114857,0.038668882
114858,0.17076713
114864,0.10268815
114871,0.04324539
114875,0.0777449
114879,0.021577807
114893,0.02762121
114912,0.08959246
114922,0.10407554
114930,0.014423199
114945,0.020207325
114951,0.0050928043
114958,0.062686674
114962,0.07142074
114976,0.05357692
114978,0.09114603
114987,0.02402175
115002,0.02616671
115005,0.05406707
115023,0.08189533
115030,0.0076521244
115033,0.07400413
115034,0.111696556
115038,0.0038223441
115046,0.08385666
115049,0.11903898
115055,0.031240823
115059,0.039229468
115076,0.05428224
115078,0.0558125
115081,0.043157086
115085,0.038600657
115096,0.05124778
115101,0.05472285
115114,0.0922036
115119,0.056376483
115121,0.07217317
115122,0.056077044
115144,0.043327596
115147,0.10249213
115151,0.0135125825
115172,0.026475677
115175,0.08329007
115183,0.010964954
115185,0.107257105
115197,0.05037896
115200,0.033107784
115207,0.08176609
115217,0.012421627
115230,0.059637956
115237,0.028962923
115246,0.028825488
115251,0.024297556
115269,0.09270695
115290,0.061163113
115299,0.06280721
115309,0.081402175
115310,0.07606146
115311,0.0061839283
115312,0.053621005
115323,0.007294745
115324,0.038724773
115341,0.13060762
115342,0.07258828
115343,0.003374118
115350,0.113142215
115354,0.03181272
115360,0.047734797
115368,0.027263576
115373,0.025086988
115396,0.13613342
115400,0.11222749
115401,0.07779485
115404,0.009127453
115405,0.08146805
115406,0.040450655
115407,0.017472584
115412,0.016694484
115413,0.08463009
115415,0.08154356
115423,0.046275664
115427,0.04852706
115428,0.000989173
115439,0.060438916
115440,0.075668015
115447,0.043187793
115450,0.033876434
115457,0.071030304
115459,0.09710599
115463,0.047440488
115473,0.27405533
115477,0.021986755
115479,0.043981664
115480,0.0941813
115481,0.0722566
115485,0.087681256
115489,0.047567032
115495,0.008861453
115500,0.099457465
115521,0.06997917
115572,0.03185443
115580,0.021504167
115582,0.0544949
115586,0.014050714
115587,0.070008695
115588,0.09373571
115591,0.06032825
115592,0.040036224
115618,0.00889178
115619,0.0848618
115621,0.21170908
115632,0.09771229
115646,0.10495958
115658,0.16483003
115671,0.04106497
115680,0.06269506
115686,0.054682836
115688,0.025178472
115705,0.09608675
115707,0.015585256
115708,0.06836921
115726,0.117563985
115759,0.04996406
115773,0.012590318
115777,0.035665575
115778,0.12168334
115781,0.031707093
115801,0.18633528
115804,0.08431238
115810,0.07269086
115812,0.09988987
115820,0.13533233
115827,0.034738142
115831,0.120152235
115841,0.071728446
115846,0.1911307
115852,0.01121809
115857,0.0387949
115858,0.06440719
115860,0.01576379
115865,0.025844006
115867,0.09023435
115869,0.07802086
115877,0.10602987
115904,0.15599531
115913,0.05944228
115916,0.008941833
115928,0.09160864
115932,0.07875552
115933,0.037856545
115937,0.13149051
115938,0.051628314
115957,0.08645364
115958,0.04832689
115969,0.021476462
115980,0.019167824
115984,0.016880868
116006,0.055858888
116007,0.10542687
116008,0.081334844
116009,0.156124
116011,0.013636688
116012,0.08887296
116015,0.23965372
116025,0.11199798
116047,0.045088954
116052,0.030982047
116068,0.047158428
116077,0.035914253
116084,0.07138193
116089,0.04685572
116093,0.04128728
116097,0.09280327
116102,0.08664328
116118,0.009049781
116119,0.004105638
116125,0.07128032
116128,0.06515489
116135,0.0141960755
116140,0.15124047
116141,0.021661881
116142,0.06644605
116153,0.052197363
116156,0.007083159
116157,0.018384364
116167,0.045147926
116168,0.22172436
116175,0.05213627
116187,0.03398926
116189,0.11211348
116191,0.08418421
116201,0.09041106
116210,0.10111777
116213,0.06125917
116215,0.16550592
116223,0.055875253
116226,0.027260749
116228,0.0069025634
116241,0.04291445
116247,0.051593654
116266,0.047080185
116276,0.23340319
116287,0.011608759
116289,0.071851045
116292,0.012638836
116306,0.018045561
116309,0.02536266
116312,0.022755953
116313,0.042611334
116335,0.06180917
116342,0.09260542
116348,0.018759245
116367,0.086683206
116380,0.10437083
116383,0.13019547
116389,0.08877712
116395,0.11628876
116397,0.066326134
116398,0.16716725
116402,0.079063945
116404,0.06694281
116406,0.010838117
116424,0.06822919
116428,0.023898995
116436,0.031094346
116440,0.043990966
116448,0.046164244
116458,0.017482214
116466,0.05594565
116469,0.028974557
116473,0.09586082
116474,0.10134842
116479,0.023444306
116480,0.072179876
116491,0.0154214455
116493,0.037196413
116505,0.09114457
116511,0.041140106
116525,0.059111863
116535,0.070220776
116544,0.031837642
116546,0.003127376
116562,0.034915697
116565,0.06874179
116578,0.042803526
116579,0.05052946
116580,0.1486347
116582,0.015166647
116584,0.0308736
116586,0.015581812
116596,0.025666889
116597,0.13610724
116598,0.044368442
116604,0.1325823
116608,0.028914742
116609,0.0919075
116613,0.065690964
116614,0.06222917
116615,0.13433513
116633,0.066814244
116637,0.09109495
116643,0.050108507
116647,0.052229512
116656,0.0945117
116659,0.008436763
116662,0.042794187
116676,0.050653275
116680,0.069755204
116681,0.06029702
116683,0.1274665
116684,0.029688088
116712,0.019881798
116720,0.06833991
116726,0.10705886
116729,0.0087537505
116737,0.112562515
116745,0.04205053
116747,0.03211638
116766,0.014933205
116781,0.07185371
116783,0.028073663
116787,0.05835365
116788,0.21061996
116789,0.008504538
116801,0.01615213
116803,0.017049823
116804,0.093514
116806,0.02543437
116815,0.15940471
116817,0.055822298
116825,0.0652992
116828,0.02935495
116829,0.027362365
116853,0.088685185
116854,0.15770234
116859,0.030646067
116860,0.12875155
116865,0.081272446
116872,0.17442173
116880,0.117983714
116882,0.082656585
116893,0.12863934
116896,0.04130549
116906,0.014033813
116908,0.06486567
116925,0.0027149066
116926,0.16742846
116948,0.040080734
116949,0.062491253
116955,0.08227818
116964,0.03824533
116974,0.029153733
116976,0.11133524
116990,0.037053633
116993,0.048105963
116994,0.101137616
116997,0.19324814
117003,0.033569004
117007,0.11583659
117011,0.030140692
117012,0.11735313
117019,0.036579832
117021,0.013848592
117030,0.017765349
117036,0.039632503
117043,0.07441138
117054,0.07818658
117070,0.05188961
117077,0.16799551
